"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
766765,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/02/2024 10:33:26 AM","2024-06-02","10:33:26","3100 FRANKLIN AVE E, SEATTLE, WA 98102",47.64884497,-122.32168575,"POINT (-122.32168575 47.64884497)","98102","EAST","PORTAGE BAY"
767239,"Unauthorized Encampment","SEA-City of Seattle","06/03/2024 07:58:08 AM","2024-06-03","07:58:08","915 E ROANOKE ST, SEATTLE, WA 98102",47.64300133,-122.32041063,"POINT (-122.32041063 47.64300133)","98102","EAST","PORTAGE BAY"
767654,"Unauthorized Encampment","SEA-City of Seattle","06/03/2024 11:32:47 AM","2024-06-03","11:32:47","3013 HARVARD AVE E, SEATTLE, WA 98102",47.6485854,-122.3222792,"POINT (-122.3222792 47.6485854)","98102","EAST","PORTAGE BAY"
767898,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/03/2024 02:24:59 PM","2024-06-03","02:24:59","2911 HARVARD AVE E, SEATTLE, WA 98102",47.64755949,-122.32226356,"POINT (-122.32226356 47.64755949)","98102","EAST","PORTAGE BAY"
767975,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/03/2024 03:02:14 PM","2024-06-03","03:02:14","3116 FUHRMAN AVE E, SEATTLE, WA 98102",47.64905613,-122.31865388,"POINT (-122.31865388 47.64905613)","98102","EAST","PORTAGE BAY"
768683,"Pothole","SDOT-Seattle Department of Transportation","06/04/2024 10:07:59 AM","2024-06-04","10:07:59","2802 BOYER AVE E, SEATTLE, WA 98102",47.6457893,-122.31678712,"POINT (-122.31678712 47.6457893)","98102","EAST","PORTAGE BAY"
768697,"Pothole","SDOT-Seattle Department of Transportation","06/04/2024 10:11:00 AM","2024-06-04","10:11:00","3242 EASTLAKE AVE E, SEATTLE, WA 98102",47.65121772,-122.32123904,"POINT (-122.32123904 47.65121772)","98102","EAST","PORTAGE BAY"
768856,"Graffiti","SPU-Seattle Public Utilities","06/04/2024 12:48:48 PM","2024-06-04","12:48:48","1118 E ROANOKE ST, SEATTLE, WA 98102",47.64335128,-122.31748294,"POINT (-122.31748294 47.64335128)","98102","EAST","PORTAGE BAY"
768900,"Clogged Storm Drain","SPU-Seattle Public Utilities","06/04/2024 01:32:35 PM","2024-06-04","01:32:35","3230 EASTLAKE AVE E, SEATTLE, WA 98102",47.65083712,-122.32147378,"POINT (-122.32147378 47.65083712)","98102","EAST","PORTAGE BAY"
769068,"Parking Enforcement","SPD-Seattle Police Department","06/04/2024 04:52:04 PM","2024-06-04","04:52:04","821 E ALLISON ST, SEATTLE, WA 98102",47.64850362,-122.32102564,"POINT (-122.32102564 47.64850362)","98102","EAST","PORTAGE BAY"
769170,"Pothole","SDOT-Seattle Department of Transportation","06/04/2024 06:46:56 PM","2024-06-04","06:46:56","1111 E HAMLIN ST, SEATTLE, WA 98102",47.64541738,-122.31783816,"POINT (-122.31783816 47.64541738)","98102","EAST","PORTAGE BAY"
769504,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/05/2024 09:01:36 AM","2024-06-05","09:01:36","915 E ROANOKE ST, SEATTLE, WA 98102",47.64300133,-122.32041063,"POINT (-122.32041063 47.64300133)","98102","EAST","PORTAGE BAY"
770557,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/06/2024 08:12:39 AM","2024-06-06","08:12:39","3136 FUHRMAN AVE E, SEATTLE, WA 98102",47.64953622,-122.31911111,"POINT (-122.31911111 47.64953622)","98102","EAST","PORTAGE BAY"
770906,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/06/2024 12:38:06 PM","2024-06-06","12:38:06","811 E ROANOKE ST, SEATTLE, WA 98102",47.64297723,-122.32153055,"POINT (-122.32153055 47.64297723)","98102","EAST","PORTAGE BAY"
771149,"Unauthorized Encampment","SEA-City of Seattle","06/06/2024 04:58:05 PM","2024-06-06","04:58:05","3013 HARVARD AVE E, SEATTLE, WA 98102",47.6485854,-122.3222792,"POINT (-122.3222792 47.6485854)","98102","EAST","PORTAGE BAY"
771310,"Graffiti","SPU-Seattle Public Utilities","06/06/2024 08:31:46 PM","2024-06-06","08:31:46","3218 EASTLAKE AVE E, SEATTLE, WA 98102",47.65058455,-122.32159321,"POINT (-122.32159321 47.65058455)","98102","EAST","PORTAGE BAY"
771320,"Graffiti","SPU-Seattle Public Utilities","06/06/2024 08:37:47 PM","2024-06-06","08:37:47","3242 EASTLAKE AVE E, SEATTLE, WA 98102",47.65121772,-122.32123904,"POINT (-122.32123904 47.65121772)","98102","EAST","PORTAGE BAY"
771347,"Graffiti","SPU-Seattle Public Utilities","06/06/2024 08:40:47 PM","2024-06-06","08:40:47","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
771375,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/06/2024 10:23:34 PM","2024-06-06","10:23:34","2903 HARVARD AVE E, SEATTLE, WA 98102",47.6471246,-122.32223887,"POINT (-122.32223887 47.6471246)","98102","EAST","PORTAGE BAY"
772225,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/07/2024 09:17:03 PM","2024-06-07","09:17:03","3109 FRANKLIN AVE E, SEATTLE, WA 98102",47.64933281,-122.32186045,"POINT (-122.32186045 47.64933281)","98102","EAST","PORTAGE BAY"
772228,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/07/2024 09:31:10 PM","2024-06-07","09:31:10","2707 BROADWAY E, SEATTLE, WA 98102",47.64478663,-122.32116717,"POINT (-122.32116717 47.64478663)","98102","EAST","PORTAGE BAY"
772360,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 10:15:01 AM","2024-06-08","10:15:01","807 E ALLISON ST, SEATTLE, WA 98102",47.64850561,-122.32164292,"POINT (-122.32164292 47.64850561)","98102","EAST","PORTAGE BAY"
772364,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 10:18:01 AM","2024-06-08","10:18:01","3100 FRANKLIN AVE E, SEATTLE, WA 98102",47.64884497,-122.32168575,"POINT (-122.32168575 47.64884497)","98102","EAST","PORTAGE BAY"
772690,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/08/2024 05:41:23 PM","2024-06-08","05:41:23","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
773587,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/10/2024 08:07:07 AM","2024-06-10","08:07:07","3145 BROADWAY E, SEATTLE, WA 98102",47.64988524,-122.32009676,"POINT (-122.32009676 47.64988524)","98102","EAST","PORTAGE BAY"
773756,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/10/2024 09:41:50 AM","2024-06-10","09:41:50","HARVARD AVE E & E ROANOKE ST, SEATTLE, WA",47.6431904,-122.32209227,"POINT (-122.32209227 47.6431904)","","EAST","PORTAGE BAY"
774157,"Unauthorized Encampment","SEA-City of Seattle","06/10/2024 03:35:57 PM","2024-06-10","03:35:57","3001 HARVARD AVE E, SEATTLE, WA 98102",47.64813877,-122.3222602,"POINT (-122.3222602 47.64813877)","98102","EAST","PORTAGE BAY"
774344,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/10/2024 07:34:26 PM","2024-06-10","07:34:26","2822 HARVARD AVE E, SEATTLE, WA 98102",47.64634952,-122.32180971,"POINT (-122.32180971 47.64634952)","98102","EAST","PORTAGE BAY"
774585,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/11/2024 07:20:46 AM","2024-06-11","07:20:46","3223 FUHRMAN AVE E, SEATTLE, WA 98102",47.65037078,-122.32044492,"POINT (-122.32044492 47.65037078)","98102","EAST","PORTAGE BAY"
774917,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/11/2024 11:24:39 AM","2024-06-11","11:24:39","2626 10TH AVE E, SEATTLE, WA 98102",47.6440435,-122.31930426,"POINT (-122.31930426 47.6440435)","98102","EAST","PORTAGE BAY"
775529,"Graffiti","SPU-Seattle Public Utilities","06/11/2024 09:26:14 PM","2024-06-11","09:26:14","2600 HARVARD AVE E, SEATTLE, WA 98102",47.64338143,-122.32176834,"POINT (-122.32176834 47.64338143)","98102","EAST","PORTAGE BAY"
775532,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","06/11/2024 08:47:56 PM","2024-06-11","08:47:56","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
775767,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/12/2024 08:58:30 AM","2024-06-12","08:58:30","2707 BROADWAY E, SEATTLE, WA 98102",47.64478663,-122.32116717,"POINT (-122.32116717 47.64478663)","98102","EAST","PORTAGE BAY"
776246,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/12/2024 03:50:39 PM","2024-06-12","03:50:39","3223 FUHRMAN AVE E, SEATTLE, WA 98102",47.65037078,-122.32044492,"POINT (-122.32044492 47.65037078)","98102","EAST","PORTAGE BAY"
776319,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/12/2024 04:48:13 PM","2024-06-12","04:48:13","2911 HARVARD AVE E, SEATTLE, WA 98102",47.64755949,-122.32226356,"POINT (-122.32226356 47.64755949)","98102","EAST","PORTAGE BAY"
776581,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/12/2024 10:22:38 PM","2024-06-12","10:22:38","3123 FUHRMAN AVE E, SEATTLE, WA 98102",47.64923492,-122.31963322,"POINT (-122.31963322 47.64923492)","98102","EAST","PORTAGE BAY"
777057,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/13/2024 01:44:44 PM","2024-06-13","01:44:44","3211 FRANKLIN AVE E, SEATTLE, WA 98102",47.65028729,-122.32123365,"POINT (-122.32123365 47.65028729)","98102","EAST","PORTAGE BAY"
777286,"Parking Enforcement","SPD-Seattle Police Department","06/13/2024 05:08:16 PM","2024-06-13","05:08:16","2722 11TH AVE E, SEATTLE, WA 98102",47.64520642,-122.3180735,"POINT (-122.3180735 47.64520642)","98102","EAST","PORTAGE BAY"
778046,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/14/2024 02:20:57 PM","2024-06-14","02:20:57","2728 HARVARD AVE E, SEATTLE, WA 98102",47.6454566,-122.32178302,"POINT (-122.32178302 47.6454566)","98102","EAST","PORTAGE BAY"
778711,"Parking Enforcement","SPD-Seattle Police Department","06/15/2024 12:16:58 PM","2024-06-15","12:16:58","3206 FUHRMAN AVE E, SEATTLE, WA 98102",47.65040623,-122.31988495,"POINT (-122.31988495 47.65040623)","98102","EAST","PORTAGE BAY"
779232,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/16/2024 11:45:46 AM","2024-06-16","11:45:46","2802 BOYER AVE E, SEATTLE, WA 98102",47.6457893,-122.31678712,"POINT (-122.31678712 47.6457893)","98102","EAST","PORTAGE BAY"
779450,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/16/2024 04:53:03 PM","2024-06-16","04:53:03","3223 FUHRMAN AVE E, SEATTLE, WA 98102",47.65037078,-122.32044492,"POINT (-122.32044492 47.65037078)","98102","EAST","PORTAGE BAY"
779477,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/16/2024 05:36:23 PM","2024-06-16","05:36:23","807 E ALLISON ST, SEATTLE, WA 98102",47.64850561,-122.32164292,"POINT (-122.32164292 47.64850561)","98102","EAST","PORTAGE BAY"
779495,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/16/2024 05:20:15 PM","2024-06-16","05:20:15","3100 FRANKLIN AVE E, SEATTLE, WA 98102",47.64884497,-122.32168575,"POINT (-122.32168575 47.64884497)","98102","EAST","PORTAGE BAY"
780915,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/18/2024 10:52:19 AM","2024-06-18","10:52:19","2548 DELMAR DR E, SEATTLE, WA 98102",47.64299637,-122.31839353,"POINT (-122.31839353 47.64299637)","98102","EAST","PORTAGE BAY"
781228,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/18/2024 03:11:21 PM","2024-06-18","03:11:21","BOYER AVE E & E ROANOKE ST, SEATTLE, WA",47.64320239,-122.31713888,"POINT (-122.31713888 47.64320239)","","EAST","PORTAGE BAY"
781620,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/19/2024 08:45:17 AM","2024-06-19","08:45:17","2903 HARVARD AVE E, SEATTLE, WA 98102",47.6471246,-122.32223887,"POINT (-122.32223887 47.6471246)","98102","EAST","PORTAGE BAY"
782274,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/20/2024 04:26:10 AM","2024-06-20","04:26:10","2911 HARVARD AVE E, SEATTLE, WA 98102",47.64755949,-122.32226356,"POINT (-122.32226356 47.64755949)","98102","EAST","PORTAGE BAY"
782934,"Parking Enforcement","SPD-Seattle Police Department","06/20/2024 04:44:52 PM","2024-06-20","04:44:52","3220 FRANKLIN AVE E, SEATTLE, WA 98102",47.65035118,-122.32055656,"POINT (-122.32055656 47.65035118)","98102","EAST","PORTAGE BAY"
783158,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/20/2024 09:41:03 PM","2024-06-20","09:41:03","3115 FUHRMAN AVE E, SEATTLE, WA 98102",47.64904366,-122.3193347,"POINT (-122.3193347 47.64904366)","98102","EAST","PORTAGE BAY"
783166,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/20/2024 09:51:08 PM","2024-06-20","09:51:08","2822 HARVARD AVE E, SEATTLE, WA 98102",47.64634952,-122.32180971,"POINT (-122.32180971 47.64634952)","98102","EAST","PORTAGE BAY"
783337,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/21/2024 09:01:15 AM","2024-06-21","09:01:15","3001 HARVARD AVE E, SEATTLE, WA 98102",47.64813877,-122.3222602,"POINT (-122.3222602 47.64813877)","98102","EAST","PORTAGE BAY"
783496,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/21/2024 11:12:15 AM","2024-06-21","11:12:15","2706 BOYER AVE E, SEATTLE, WA 98102",47.64479377,-122.31667,"POINT (-122.31667 47.64479377)","98102","EAST","PORTAGE BAY"
784200,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/22/2024 08:50:11 AM","2024-06-22","08:50:11","915 E ROANOKE ST, SEATTLE, WA 98102",47.64300133,-122.32041063,"POINT (-122.32041063 47.64300133)","98102","EAST","PORTAGE BAY"
784202,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/22/2024 08:50:14 AM","2024-06-22","08:50:14","1003 E ROANOKE ST, SEATTLE, WA 98102",47.64303906,-122.31977587,"POINT (-122.31977587 47.64303906)","98102","EAST","PORTAGE BAY"
784621,"Unauthorized Encampment","SEA-City of Seattle","06/22/2024 06:02:22 PM","2024-06-22","06:02:22","3112 HARVARD AVE E, SEATTLE, WA 98102",47.64966064,-122.32192245,"POINT (-122.32192245 47.64966064)","98102","EAST","PORTAGE BAY"
784641,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/22/2024 06:25:35 PM","2024-06-22","06:25:35","912 E ROANOKE ST, SEATTLE, WA 98102",47.64389064,-122.32022931,"POINT (-122.32022931 47.64389064)","98102","EAST","PORTAGE BAY"
784971,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/23/2024 11:33:24 AM","2024-06-23","11:33:24","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
785019,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/23/2024 12:37:55 PM","2024-06-23","12:37:55","3223 FUHRMAN AVE E, SEATTLE, WA 98102",47.65037078,-122.32044492,"POINT (-122.32044492 47.65037078)","98102","EAST","PORTAGE BAY"
785027,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/23/2024 12:38:54 PM","2024-06-23","12:38:54","3208 FRANKLIN AVE E, SEATTLE, WA 98102",47.65004869,-122.32068482,"POINT (-122.32068482 47.65004869)","98102","EAST","PORTAGE BAY"
785933,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 12:08:42 PM","2024-06-24","12:08:42","804 E HAMLIN ST, SEATTLE, WA 98102",47.64580723,-122.32174777,"POINT (-122.32174777 47.64580723)","98102","EAST","PORTAGE BAY"
786358,"Pothole","SDOT-Seattle Department of Transportation","06/24/2024 05:58:34 PM","2024-06-24","05:58:34","2903 HARVARD AVE E, SEATTLE, WA 98102",47.6471246,-122.32223887,"POINT (-122.32223887 47.6471246)","98102","EAST","PORTAGE BAY"
786781,"Parking Enforcement","SPD-Seattle Police Department","06/25/2024 09:00:27 AM","2024-06-25","09:00:27","3140 FRANKLIN AVE E, SEATTLE, WA 98102",47.64975531,-122.32092036,"POINT (-122.32092036 47.64975531)","98102","EAST","PORTAGE BAY"
788368,"Graffiti","SPU-Seattle Public Utilities","06/26/2024 05:06:09 PM","2024-06-26","05:06:09","2822 HARVARD AVE E, SEATTLE, WA 98102",47.64634952,-122.32180971,"POINT (-122.32180971 47.64634952)","98102","EAST","PORTAGE BAY"
788608,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/27/2024 05:02:37 AM","2024-06-27","05:02:37","3200 HARVARD AVE E, SEATTLE, WA 98102",47.65026037,-122.32189937,"POINT (-122.32189937 47.65026037)","98102","EAST","PORTAGE BAY"
789237,"Dead Animal","FAS-Finance and Administrative Services","06/27/2024 02:58:09 PM","2024-06-27","02:58:09","2600 HARVARD AVE E, SEATTLE, WA 98102",47.64338143,-122.32176834,"POINT (-122.32176834 47.64338143)","98102","EAST","PORTAGE BAY"
789923,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/28/2024 12:33:02 PM","2024-06-28","12:33:02","3206 FUHRMAN AVE E, SEATTLE, WA 98102",47.65040623,-122.31988495,"POINT (-122.31988495 47.65040623)","98102","EAST","PORTAGE BAY"
791504,"Unauthorized Encampment","SEA-City of Seattle","06/30/2024 05:09:13 PM","2024-06-30","05:09:13","3315 EASTLAKE AVE E, SEATTLE, WA 98102",47.65197591,-122.32081527,"POINT (-122.32081527 47.65197591)","98102","EAST","PORTAGE BAY"
793371,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/02/2024 12:51:14 PM","2024-07-02","12:51:14","877 E GWINN PL, SEATTLE, WA 98102",47.64762619,-122.31882693,"POINT (-122.31882693 47.64762619)","98102","EAST","PORTAGE BAY"
794120,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/03/2024 09:21:36 AM","2024-07-03","09:21:36","3021 FUHRMAN AVE E, SEATTLE, WA 98102",47.64837233,-122.31872883,"POINT (-122.31872883 47.64837233)","98102","EAST","PORTAGE BAY"
794469,"Graffiti","SPU-Seattle Public Utilities","07/03/2024 01:35:40 PM","2024-07-03","01:35:40","1003 E ROANOKE ST, SEATTLE, WA 98102",47.64303906,-122.31977587,"POINT (-122.31977587 47.64303906)","98102","EAST","PORTAGE BAY"
795066,"General Inquiry - City Light","SCL-Seattle City Light","07/04/2024 01:33:14 PM","2024-07-04","01:33:14","3240 FUHRMAN AVE E, SEATTLE, WA 98102",47.65117244,-122.32048863,"POINT (-122.32048863 47.65117244)","98102","EAST","PORTAGE BAY"
795909,"Graffiti","SPU-Seattle Public Utilities","07/05/2024 07:35:39 PM","2024-07-05","07:35:39","2616 HARVARD AVE E, SEATTLE, WA 98102",47.64378446,-122.32174924,"POINT (-122.32174924 47.64378446)","98102","EAST","PORTAGE BAY"
796965,"Unauthorized Encampment","SEA-City of Seattle","07/07/2024 07:41:45 PM","2024-07-07","07:41:45","3255 FUHRMAN AVE E, SEATTLE, WA 98102",47.65082155,-122.32100824,"POINT (-122.32100824 47.65082155)","98102","EAST","PORTAGE BAY"
797329,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/08/2024 09:32:41 AM","2024-07-08","09:32:41","3255 FUHRMAN AVE E, SEATTLE, WA 98102",47.65082155,-122.32100824,"POINT (-122.32100824 47.65082155)","98102","EAST","PORTAGE BAY"
797848,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/08/2024 05:02:56 PM","2024-07-08","05:02:56","1209 E SHELBY ST, SEATTLE, WA 98102",47.64691436,-122.31655622,"POINT (-122.31655622 47.64691436)","98102","EAST","PORTAGE BAY"
797868,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/08/2024 05:06:07 PM","2024-07-08","05:06:07","1209 E SHELBY ST, SEATTLE, WA 98102",47.64691436,-122.31655622,"POINT (-122.31655622 47.64691436)","98102","EAST","PORTAGE BAY"
798799,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/09/2024 04:22:36 PM","2024-07-09","04:22:36","3217 FUHRMAN AVE E, SEATTLE, WA 98102",47.65016439,-122.32037849,"POINT (-122.32037849 47.65016439)","98102","EAST","PORTAGE BAY"
798801,"Unauthorized Encampment","SEA-City of Seattle","07/09/2024 04:24:13 PM","2024-07-09","04:24:13","3255 FUHRMAN AVE E, SEATTLE, WA 98102",47.65082155,-122.32100824,"POINT (-122.32100824 47.65082155)","98102","EAST","PORTAGE BAY"
798994,"Parking Enforcement","SPD-Seattle Police Department","07/09/2024 08:46:37 PM","2024-07-09","08:46:37","3121 FRANKLIN AVE E, SEATTLE, WA 98102",47.64974024,-122.32159343,"POINT (-122.32159343 47.64974024)","98102","EAST","PORTAGE BAY"
