"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
764921,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","05/30/2024 04:54:25 PM","2024-05-30","04:54:25","1579 34TH CT W, SEATTLE, WA 98199",47.63345237,-122.39943078,"POINT (-122.39943078 47.63345237)","98199","WEST","BRIARCLIFF"
765319,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","05/31/2024 09:53:53 AM","2024-05-31","09:53:53","3653 41ST AVE W, SEATTLE, WA 98199",47.65392742,-122.41028742,"POINT (-122.41028742 47.65392742)","98199","WEST","BRIARCLIFF"
765410,"Parking Enforcement","SPD-Seattle Police Department","05/31/2024 11:13:46 AM","2024-05-31","11:13:46","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
765550,"Parking Enforcement","SPD-Seattle Police Department","05/31/2024 01:44:59 PM","2024-05-31","01:44:59","2817 W GALER ST, SEATTLE, WA 98199",47.63205343,-122.39386058,"POINT (-122.39386058 47.63205343)","98199","WEST","BRIARCLIFF"
766682,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/02/2024 08:23:29 AM","2024-06-02","08:23:29","1929 35TH AVE W, SEATTLE, WA 98199",47.63678841,-122.4015468,"POINT (-122.4015468 47.63678841)","98199","WEST","BRIARCLIFF"
767231,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/03/2024 07:39:11 AM","2024-06-03","07:39:11","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
767277,"Graffiti","SPU-Seattle Public Utilities","06/03/2024 08:19:12 AM","2024-06-03","08:19:12","1987 PERKINS LN W, SEATTLE, WA 98199",47.63731151,-122.40955485,"POINT (-122.40955485 47.63731151)","98199","WEST","BRIARCLIFF"
767300,"Graffiti","SPU-Seattle Public Utilities","06/03/2024 08:32:22 AM","2024-06-03","08:32:22","3635 43RD AVE W, SEATTLE, WA 98199",47.65373879,-122.41358335,"POINT (-122.41358335 47.65373879)","98199","WEST","BRIARCLIFF"
767302,"Graffiti","SPU-Seattle Public Utilities","06/03/2024 08:35:17 AM","2024-06-03","08:35:17","3635 43RD AVE W, SEATTLE, WA 98199",47.65373879,-122.41358335,"POINT (-122.41358335 47.65373879)","98199","WEST","BRIARCLIFF"
767305,"Graffiti","SPU-Seattle Public Utilities","06/03/2024 08:33:16 AM","2024-06-03","08:33:16","3635 43RD AVE W, SEATTLE, WA 98199",47.65373879,-122.41358335,"POINT (-122.41358335 47.65373879)","98199","WEST","BRIARCLIFF"
767341,"Graffiti","SPU-Seattle Public Utilities","06/03/2024 08:37:22 AM","2024-06-03","08:37:22","3635 43RD AVE W, SEATTLE, WA 98199",47.65373879,-122.41358335,"POINT (-122.41358335 47.65373879)","98199","WEST","BRIARCLIFF"
767567,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/03/2024 10:36:12 AM","2024-06-03","10:36:12","3660 41ST AVE W, SEATTLE, WA 98199",47.65391915,-122.40968019,"POINT (-122.40968019 47.65391915)","98199","WEST","BRIARCLIFF"
767752,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/03/2024 12:33:37 PM","2024-06-03","12:33:37","2529 PERKINS LN W, SEATTLE, WA 98199",47.64130684,-122.41552822,"POINT (-122.41552822 47.64130684)","98199","WEST","BRIARCLIFF"
767840,"Pothole","SDOT-Seattle Department of Transportation","06/03/2024 01:29:35 PM","2024-06-03","01:29:35","2316 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63831025,-122.40818233,"POINT (-122.40818233 47.63831025)","98199","WEST","BRIARCLIFF"
768174,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/03/2024 05:14:17 PM","2024-06-03","05:14:17","1921 CLISE PL W, SEATTLE, WA 98199",47.63659286,-122.39829817,"POINT (-122.39829817 47.63659286)","98199","WEST","BRIARCLIFF"
768780,"Graffiti","SPU-Seattle Public Utilities","06/04/2024 11:30:37 AM","2024-06-04","11:30:37","2336 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63865769,-122.4088234,"POINT (-122.4088234 47.63865769)","98199","WEST","BRIARCLIFF"
768897,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/04/2024 01:31:32 PM","2024-06-04","01:31:32","2538 35TH AVE W, SEATTLE, WA 98199",47.64235217,-122.40201602,"POINT (-122.40201602 47.64235217)","98199","WEST","BRIARCLIFF"
769417,"General Inquiry - City Light","SCL-Seattle City Light","06/05/2024 08:10:05 AM","2024-06-05","08:10:05","2100 WOLFE PL W, SEATTLE, WA 98199",47.63776888,-122.39879874,"POINT (-122.39879874 47.63776888)","98199","WEST","BRIARCLIFF"
769516,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/05/2024 09:03:29 AM","2024-06-05","09:03:29","2401 PERKINS LN W, SEATTLE, WA 98199",47.63906371,-122.41209021,"POINT (-122.41209021 47.63906371)","98199","WEST","BRIARCLIFF"
769518,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/05/2024 09:03:30 AM","2024-06-05","09:03:30","2401 PERKINS LN W, SEATTLE, WA 98199",47.63906371,-122.41209021,"POINT (-122.41209021 47.63906371)","98199","WEST","BRIARCLIFF"
769667,"Pothole","SDOT-Seattle Department of Transportation","06/05/2024 10:29:13 AM","2024-06-05","10:29:13","2853 34TH AVE W, SEATTLE, WA 98199",47.64652003,-122.40133203,"POINT (-122.40133203 47.64652003)","98199","WEST","BRIARCLIFF"
769989,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/05/2024 02:08:49 PM","2024-06-05","02:08:49","1499 32ND AVE W, SEATTLE, WA 98199",47.63252066,-122.39875374,"POINT (-122.39875374 47.63252066)","98199","WEST","BRIARCLIFF"
770178,"Streetlight Maintenance","SCL-Seattle City Light","06/05/2024 04:08:45 PM","2024-06-05","04:08:45","2500 38TH AVE W, SEATTLE, WA 98199",47.64158789,-122.40579468,"POINT (-122.40579468 47.64158789)","98199","WEST","BRIARCLIFF"
770264,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/05/2024 06:15:42 PM","2024-06-05","06:15:42","2432 43RD AVE W, SEATTLE, WA 98199",47.64122834,-122.41068646,"POINT (-122.41068646 47.64122834)","98199","WEST","BRIARCLIFF"
770969,"Lost a Pet","FAS-Finance and Administrative Services","06/06/2024 01:45:37 PM","2024-06-06","01:45:37","3423 38TH AVE W, SEATTLE, WA 98199",47.65114226,-122.40602192,"POINT (-122.40602192 47.65114226)","98199","WEST","BRIARCLIFF"
771671,"Pothole","SDOT-Seattle Department of Transportation","06/07/2024 10:53:17 AM","2024-06-07","10:53:17","2201 34TH AVE W, SEATTLE, WA 98199",47.63938008,-122.40140838,"POINT (-122.40140838 47.63938008)","98199","WEST","BRIARCLIFF"
772274,"Dead Animal","FAS-Finance and Administrative Services","06/08/2024 07:38:50 AM","2024-06-08","07:38:50","4006 W PROSPER ST, SEATTLE, WA 98199",47.64965186,-122.40833807,"POINT (-122.40833807 47.64965186)","98199","WEST","BRIARCLIFF"
772915,"Public Litter and Recycling Cans","SPU-Seattle Public Utilities","06/09/2024 07:58:55 AM","2024-06-09","07:58:55","2217 PERKINS LN W, SEATTLE, WA 98199",47.63897779,-122.41200835,"POINT (-122.41200835 47.63897779)","98199","WEST","BRIARCLIFF"
773763,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/10/2024 10:05:02 AM","2024-06-10","10:05:02","2217 PERKINS LN W, SEATTLE, WA 98199",47.63897779,-122.41200835,"POINT (-122.41200835 47.63897779)","98199","WEST","BRIARCLIFF"
774346,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/10/2024 07:37:30 PM","2024-06-10","07:37:30","2599 PERKINS LN W, SEATTLE, WA 98199",47.64328963,-122.41674078,"POINT (-122.41674078 47.64328963)","98199","WEST","BRIARCLIFF"
774362,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/10/2024 07:35:22 PM","2024-06-10","07:35:22","2615 PERKINS LN W, SEATTLE, WA 98199",47.64371285,-122.41703715,"POINT (-122.41703715 47.64371285)","98199","WEST","BRIARCLIFF"
774490,"Clogged Storm Drain","SPU-Seattle Public Utilities","06/10/2024 10:21:39 PM","2024-06-10","10:21:39","2535 PERKINS LN W, SEATTLE, WA 98199",47.64167452,-122.41529283,"POINT (-122.41529283 47.64167452)","98199","WEST","BRIARCLIFF"
774747,"Clogged Storm Drain","SPU-Seattle Public Utilities","06/11/2024 09:20:41 AM","2024-06-11","09:20:41","3057 PERKINS LN W, SEATTLE, WA 98199",47.64849752,-122.41659562,"POINT (-122.41659562 47.64849752)","98199","WEST","BRIARCLIFF"
775343,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/11/2024 04:54:11 PM","2024-06-11","04:54:11","2549 34TH AVE W, SEATTLE, WA 98199",47.64262464,-122.40136157,"POINT (-122.40136157 47.64262464)","98199","WEST","BRIARCLIFF"
775557,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/11/2024 10:48:51 PM","2024-06-11","10:48:51","2127 33RD AVE W, SEATTLE, WA 98199",47.63854707,-122.39987584,"POINT (-122.39987584 47.63854707)","98199","WEST","BRIARCLIFF"
775732,"General Inquiry - City Light","SCL-Seattle City Light","06/12/2024 08:44:15 AM","2024-06-12","08:44:15","2549 34TH AVE W, SEATTLE, WA 98199",47.64262464,-122.40136157,"POINT (-122.40136157 47.64262464)","98199","WEST","BRIARCLIFF"
777180,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/13/2024 03:50:02 PM","2024-06-13","03:50:02","3621 40TH AVE W, SEATTLE, WA 98199",47.65293284,-122.40822898,"POINT (-122.40822898 47.65293284)","98199","WEST","BRIARCLIFF"
777389,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/13/2024 07:00:04 PM","2024-06-13","07:00:04","2503 34TH AVE W, SEATTLE, WA 98199",47.64133196,-122.40141715,"POINT (-122.40141715 47.64133196)","98199","WEST","BRIARCLIFF"
777438,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/13/2024 08:20:41 PM","2024-06-13","08:20:41","2503 34TH AVE W, SEATTLE, WA 98199",47.64133196,-122.40141715,"POINT (-122.40141715 47.64133196)","98199","WEST","BRIARCLIFF"
777935,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/14/2024 12:22:01 PM","2024-06-14","12:22:01","2201 WESTMONT WAY W, SEATTLE, WA 98199",47.63768984,-122.40556658,"POINT (-122.40556658 47.63768984)","98199","WEST","BRIARCLIFF"
778002,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/14/2024 01:33:40 PM","2024-06-14","01:33:40","2531 WESTMONT WAY W, SEATTLE, WA 98199",47.64168949,-122.40886418,"POINT (-122.40886418 47.64168949)","98199","WEST","BRIARCLIFF"
778604,"Parking Enforcement","SPD-Seattle Police Department","06/15/2024 10:13:03 AM","2024-06-15","10:13:03","2817 W GALER ST, SEATTLE, WA 98199",47.63205343,-122.39386058,"POINT (-122.39386058 47.63205343)","98199","WEST","BRIARCLIFF"
778669,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/15/2024 11:17:31 AM","2024-06-15","11:17:31","2613 34TH AVE W, SEATTLE, WA 98199",47.64360644,-122.40134807,"POINT (-122.40134807 47.64360644)","98199","WEST","BRIARCLIFF"
779363,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/16/2024 03:11:16 PM","2024-06-16","03:11:16","2538 35TH AVE W, SEATTLE, WA 98199",47.64235217,-122.40201602,"POINT (-122.40201602 47.64235217)","98199","WEST","BRIARCLIFF"
779542,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/16/2024 07:41:20 PM","2024-06-16","07:41:20","2405 WESTMONT WAY W, SEATTLE, WA 98199",47.64012075,-122.40657019,"POINT (-122.40657019 47.64012075)","98199","WEST","BRIARCLIFF"
780221,"General Inquiry - City Light","SCL-Seattle City Light","06/17/2024 02:14:25 PM","2024-06-17","02:14:25","2613 34TH AVE W, SEATTLE, WA 98199",47.64360644,-122.40134807,"POINT (-122.40134807 47.64360644)","98199","WEST","BRIARCLIFF"
781177,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/18/2024 02:20:54 PM","2024-06-18","02:20:54","2127 33RD AVE W, SEATTLE, WA 98199",47.63854707,-122.39987584,"POINT (-122.39987584 47.63854707)","98199","WEST","BRIARCLIFF"
781998,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/19/2024 04:00:37 PM","2024-06-19","04:00:37","2503 34TH AVE W, SEATTLE, WA 98199",47.64133196,-122.40141715,"POINT (-122.40141715 47.64133196)","98199","WEST","BRIARCLIFF"
782010,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/19/2024 04:03:38 PM","2024-06-19","04:03:38","2503 34TH AVE W, SEATTLE, WA 98199",47.64133196,-122.40141715,"POINT (-122.40141715 47.64133196)","98199","WEST","BRIARCLIFF"
782072,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/19/2024 05:45:32 PM","2024-06-19","05:45:32","3326 37TH AVE W, SEATTLE, WA 98199",47.65026382,-122.40443567,"POINT (-122.40443567 47.65026382)","98199","WEST","BRIARCLIFF"
783416,"Lost a Pet","FAS-Finance and Administrative Services","06/21/2024 09:53:39 AM","2024-06-21","09:53:39","3622 W VIEWMONT WAY W, SEATTLE, WA 98199",47.65278122,-122.41072526,"POINT (-122.41072526 47.65278122)","98199","WEST","BRIARCLIFF"
783503,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","06/21/2024 11:20:27 AM","2024-06-21","11:20:27","2324 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63842889,-122.40847416,"POINT (-122.40847416 47.63842889)","98199","WEST","BRIARCLIFF"
783513,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/21/2024 11:20:24 AM","2024-06-21","11:20:24","2324 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63842889,-122.40847416,"POINT (-122.40847416 47.63842889)","98199","WEST","BRIARCLIFF"
783532,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/21/2024 11:22:20 AM","2024-06-21","11:22:20","2300 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63810701,-122.40784643,"POINT (-122.40784643 47.63810701)","98199","WEST","BRIARCLIFF"
784259,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/22/2024 09:35:31 AM","2024-06-22","09:35:31","2141 33RD AVE W, SEATTLE, WA 98199",47.63895567,-122.39987043,"POINT (-122.39987043 47.63895567)","98199","WEST","BRIARCLIFF"
785809,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 11:03:24 AM","2024-06-24","11:03:24","2855 W VIEWMONT WAY W, SEATTLE, WA 98199",47.64660292,-122.40991326,"POINT (-122.40991326 47.64660292)","98199","WEST","BRIARCLIFF"
785810,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 11:09:29 AM","2024-06-24","11:09:29","3000 42ND AVE W, SEATTLE, WA 98199",47.64697696,-122.41036383,"POINT (-122.41036383 47.64697696)","98199","WEST","BRIARCLIFF"
785822,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","06/24/2024 11:07:26 AM","2024-06-24","11:07:26","3057 PERKINS LN W, SEATTLE, WA 98199",47.64849752,-122.41659562,"POINT (-122.41659562 47.64849752)","98199","WEST","BRIARCLIFF"
785826,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/24/2024 11:14:35 AM","2024-06-24","11:14:35","3607 41ST AVE W, SEATTLE, WA 98199",47.65249013,-122.41023145,"POINT (-122.41023145 47.65249013)","98199","WEST","BRIARCLIFF"
785831,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/24/2024 11:05:25 AM","2024-06-24","11:05:25","2855 W VIEWMONT WAY W, SEATTLE, WA 98199",47.64660292,-122.40991326,"POINT (-122.40991326 47.64660292)","98199","WEST","BRIARCLIFF"
786129,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/24/2024 02:44:09 PM","2024-06-24","02:44:09","2585 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.64278537,-122.41479567,"POINT (-122.41479567 47.64278537)","98199","WEST","BRIARCLIFF"
786244,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/24/2024 04:38:58 PM","2024-06-24","04:38:58","3700 W TILDEN ST, SEATTLE, WA 98199",47.65366657,-122.40484068,"POINT (-122.40484068 47.65366657)","98199","WEST","BRIARCLIFF"
787876,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/26/2024 09:40:45 AM","2024-06-26","09:40:45","2101 WOLFE PL W, SEATTLE, WA 98199",47.63783927,-122.39928271,"POINT (-122.39928271 47.63783927)","98199","WEST","BRIARCLIFF"
789570,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/28/2024 06:58:28 AM","2024-06-28","06:58:28","3613 40TH AVE W, SEATTLE, WA 98199",47.65269614,-122.40814463,"POINT (-122.40814463 47.65269614)","98199","WEST","BRIARCLIFF"
789759,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","06/28/2024 10:24:53 AM","2024-06-28","10:24:53","3947 W BARRETT LN, SEATTLE, WA 98199",47.64657618,-122.40745103,"POINT (-122.40745103 47.64657618)","98199","WEST","BRIARCLIFF"
789880,"Overgrown Vegetation","FAS-Finance and Administrative Services","06/28/2024 12:05:50 PM","2024-06-28","12:05:50","3057 42ND AVE W, SEATTLE, WA 98199",47.64847762,-122.41108961,"POINT (-122.41108961 47.64847762)","98199","WEST","BRIARCLIFF"
790266,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","06/28/2024 06:46:53 PM","2024-06-28","06:46:53","3217 36TH AVE W, SEATTLE, WA 98199",47.64921461,-122.4038636,"POINT (-122.4038636 47.64921461)","98199","WEST","BRIARCLIFF"
790615,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","06/29/2024 11:52:43 AM","2024-06-29","11:52:43","3801 W PROSPER ST, SEATTLE, WA 98199",47.64921811,-122.40620786,"POINT (-122.40620786 47.64921811)","98199","WEST","BRIARCLIFF"
791458,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","06/30/2024 03:41:28 PM","2024-06-30","03:41:28","2226 MORLEY PL W, SEATTLE, WA 98199",47.63858608,-122.40492056,"POINT (-122.40492056 47.63858608)","98199","WEST","BRIARCLIFF"
792302,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","07/01/2024 12:54:18 PM","2024-07-01","12:54:18","2228 EASTMONT WAY W, SEATTLE, WA 98199",47.63815694,-122.40447803,"POINT (-122.40447803 47.63815694)","98199","WEST","BRIARCLIFF"
792400,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/01/2024 02:06:49 PM","2024-07-01","02:06:49","2659 35TH AVE W, SEATTLE, WA 98199",47.64483512,-122.40260591,"POINT (-122.40260591 47.64483512)","98199","WEST","BRIARCLIFF"
792714,"Parking Enforcement","SPD-Seattle Police Department","07/01/2024 07:01:03 PM","2024-07-01","07:01:03","2135 33RD AVE W, SEATTLE, WA 98199",47.63875203,-122.39986601,"POINT (-122.39986601 47.63875203)","98199","WEST","BRIARCLIFF"
793067,"Pothole","SDOT-Seattle Department of Transportation","07/02/2024 08:24:17 AM","2024-07-02","08:24:17","3609 PERKINS LN W, SEATTLE, WA 98199",47.65299288,-122.41622685,"POINT (-122.41622685 47.65299288)","98199","WEST","BRIARCLIFF"
793200,"Pothole","SDOT-Seattle Department of Transportation","07/02/2024 10:19:15 AM","2024-07-02","10:19:15","2641 39TH AVE W, SEATTLE, WA 98199",47.6444038,-122.40739216,"POINT (-122.40739216 47.6444038)","98199","WEST","BRIARCLIFF"
793974,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/03/2024 07:29:47 AM","2024-07-03","07:29:47","2336 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63865769,-122.4088234,"POINT (-122.4088234 47.63865769)","98199","WEST","BRIARCLIFF"
794011,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","07/03/2024 07:29:49 AM","2024-07-03","07:29:49","2336 MAGNOLIA BLVD W, SEATTLE, WA 98199",47.63865769,-122.4088234,"POINT (-122.4088234 47.63865769)","98199","WEST","BRIARCLIFF"
794045,"Overgrown Vegetation","FAS-Finance and Administrative Services","07/03/2024 08:36:17 AM","2024-07-03","08:36:17","2591 PERKINS LN W, SEATTLE, WA 98199",47.64274761,-122.41649861,"POINT (-122.41649861 47.64274761)","98199","WEST","BRIARCLIFF"
794298,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/03/2024 11:32:37 AM","2024-07-03","11:32:37","3621 40TH AVE W, SEATTLE, WA 98199",47.65293284,-122.40822898,"POINT (-122.40822898 47.65293284)","98199","WEST","BRIARCLIFF"
794378,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/03/2024 12:36:06 PM","2024-07-03","12:36:06","2602 35TH AVE W, SEATTLE, WA 98199",47.6432552,-122.40202522,"POINT (-122.40202522 47.6432552)","98199","WEST","BRIARCLIFF"
794423,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","07/03/2024 12:40:42 PM","2024-07-03","12:40:42","3625 40TH AVE W, SEATTLE, WA 98199",47.65302218,-122.40817611,"POINT (-122.40817611 47.65302218)","98199","WEST","BRIARCLIFF"
