"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
615900,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/24/2023 10:03:16 AM","2023-10-24","10:03:16","6318 54TH AVE NE, SEATTLE, WA 98115",47.67524021,-122.26922456,"POINT (-122.26922456 47.67524021)","98115","NORTH","WINDERMERE"
616387,"Pothole","SDOT-Seattle Department of Transportation","10/24/2023 08:25:43 PM","2023-10-24","08:25:43","5815 NE 57TH ST, SEATTLE, WA 98105",47.66978573,-122.26481587,"POINT (-122.26481587 47.66978573)","98105","NORTH","WINDERMERE"
616818,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/25/2023 01:46:27 PM","2023-10-25","01:46:27","4521 55TH AVE NE, SEATTLE, WA 98105",47.66183295,-122.26902741,"POINT (-122.26902741 47.66183295)","98105","NORTH","WINDERMERE"
618504,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/27/2023 07:19:10 PM","2023-10-27","07:19:10","6252 51ST AVE NE, SEATTLE, WA 98115",47.67528788,-122.27245733,"POINT (-122.27245733 47.67528788)","98115","NORTH","WINDERMERE"
619383,"Parking Enforcement","SPD-Seattle Police Department","10/29/2023 05:42:22 PM","2023-10-29","05:42:22","4128 55TH AVE NE, SEATTLE, WA 98105",47.65877822,-122.26927172,"POINT (-122.26927172 47.65877822)","98105","NORTH","WINDERMERE"
619435,"Streetlight Maintenance","SCL-Seattle City Light","10/29/2023 07:25:11 PM","2023-10-29","07:25:11","3658 50TH AVE NE, SEATTLE, WA 98105",47.6560325,-122.27314961,"POINT (-122.27314961 47.6560325)","98105","NORTH","WINDERMERE"
620626,"General Inquiry - Police Department","SPD-Seattle Police Department","10/31/2023 11:51:43 AM","2023-10-31","11:51:43","4549 W LAUREL DR NE, SEATTLE, WA 98105",47.66275915,-122.27057988,"POINT (-122.27057988 47.66275915)","98105","NORTH","WINDERMERE"
621476,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","11/01/2023 02:30:45 PM","2023-11-01","02:30:45","6252 51ST AVE NE, SEATTLE, WA 98115",47.67528788,-122.27245733,"POINT (-122.27245733 47.67528788)","98115","NORTH","WINDERMERE"
621478,"General Inquiry - City Light","SCL-Seattle City Light","11/01/2023 02:30:22 PM","2023-11-01","02:30:22","6252 51ST AVE NE, SEATTLE, WA 98115",47.67528788,-122.27245733,"POINT (-122.27245733 47.67528788)","98115","NORTH","WINDERMERE"
622109,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/02/2023 12:05:46 PM","2023-11-02","12:05:46","5105 NE 60TH ST, SEATTLE, WA 98115",47.67191973,-122.27231406,"POINT (-122.27231406 47.67191973)","98115","NORTH","WINDERMERE"
622195,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/02/2023 01:40:34 PM","2023-11-02","01:40:34","4527 NE 55TH ST, SEATTLE, WA 98105",47.6688991,-122.27844911,"POINT (-122.27844911 47.6688991)","98105","NORTH","WINDERMERE"
622668,"Graffiti","SPU-Seattle Public Utilities","11/03/2023 08:12:01 AM","2023-11-03","08:12:01","4743 NE 55TH ST, SEATTLE, WA 98105",47.66896032,-122.27592408,"POINT (-122.27592408 47.66896032)","98105","NORTH","WINDERMERE"
623719,"Parking Enforcement","SPD-Seattle Police Department","11/04/2023 02:11:46 PM","2023-11-04","02:11:46","5301 SAND POINT WAY NE, SEATTLE, WA 98105",47.6682777,-122.27935943,"POINT (-122.27935943 47.6682777)","98105","NORTH","WINDERMERE"
623726,"Parking Enforcement","SPD-Seattle Police Department","11/04/2023 02:19:49 PM","2023-11-04","02:19:49","5301 SAND POINT WAY NE, SEATTLE, WA 98105",47.6682777,-122.27935943,"POINT (-122.27935943 47.6682777)","98105","NORTH","WINDERMERE"
624683,"Parking Enforcement","SPD-Seattle Police Department","11/06/2023 08:47:22 AM","2023-11-06","08:47:22","4128 55TH AVE NE, SEATTLE, WA 98105",47.65877822,-122.26927172,"POINT (-122.26927172 47.65877822)","98105","NORTH","WINDERMERE"
624775,"Pothole","SDOT-Seattle Department of Transportation","11/06/2023 09:45:51 AM","2023-11-06","09:45:51","4919 NE PRINCETON WAY, SEATTLE, WA 98115",47.67513851,-122.27414631,"POINT (-122.27414631 47.67513851)","98115","NORTH","WINDERMERE"
625938,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/07/2023 03:55:39 PM","2023-11-07","03:55:39","5804 45TH AVE NE, SEATTLE, WA 98105",47.67150127,-122.27920603,"POINT (-122.27920603 47.67150127)","98105","NORTH","WINDERMERE"
626024,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/07/2023 04:58:09 PM","2023-11-07","04:58:09","5804 45TH AVE NE, SEATTLE, WA 98105",47.67150127,-122.27920603,"POINT (-122.27920603 47.67150127)","98105","NORTH","WINDERMERE"
627057,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/09/2023 08:53:28 AM","2023-11-09","08:53:28","5510 ANN ARBOR AVE NE, SEATTLE, WA 98105",47.6695803,-122.27399744,"POINT (-122.27399744 47.6695803)","98105","NORTH","WINDERMERE"
627078,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/09/2023 09:07:30 AM","2023-11-09","09:07:30","5751 PRINCETON AVE NE, SEATTLE, WA 98105",47.67157046,-122.27615296,"POINT (-122.27615296 47.67157046)","98105","NORTH","WINDERMERE"
627599,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/09/2023 04:51:03 PM","2023-11-09","04:51:03","5751 PRINCETON AVE NE, SEATTLE, WA 98105",47.67157046,-122.27615296,"POINT (-122.27615296 47.67157046)","98105","NORTH","WINDERMERE"
629429,"General Inquiry - Police Department","SPD-Seattle Police Department","11/13/2023 11:49:50 AM","2023-11-13","11:49:50","6011 NE 64TH ST, SEATTLE, WA 98115",47.67475942,-122.26292194,"POINT (-122.26292194 47.67475942)","98115","NORTH","WINDERMERE"
629763,"Streetlight Maintenance","SCL-Seattle City Light","11/13/2023 05:40:32 PM","2023-11-13","05:40:32","5405 ELLERAY LN NE, SEATTLE, WA 98105",47.66768848,-122.26622604,"POINT (-122.26622604 47.66768848)","98105","NORTH","WINDERMERE"
630045,"Unauthorized Encampment","SEA-City of Seattle","11/14/2023 09:15:30 AM","2023-11-14","09:15:30","6301 65TH AVE NE, SEATTLE, WA 98115",47.67463965,-122.25953407,"POINT (-122.25953407 47.67463965)","98115","NORTH","WINDERMERE"
630346,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/14/2023 02:25:24 PM","2023-11-14","02:25:24","4527 NE 55TH ST, SEATTLE, WA 98105",47.6688991,-122.27844911,"POINT (-122.27844911 47.6688991)","98105","NORTH","WINDERMERE"
630381,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/14/2023 03:23:25 PM","2023-11-14","03:23:25","6040 PRINCETON AVE NE, SEATTLE, WA 98115",47.67456518,-122.27452029,"POINT (-122.27452029 47.67456518)","98115","NORTH","WINDERMERE"
630754,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/15/2023 09:24:47 AM","2023-11-15","09:24:47","6009 53RD AVE NE, SEATTLE, WA 98115",47.67264094,-122.27064614,"POINT (-122.27064614 47.67264094)","98115","NORTH","WINDERMERE"
631481,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/16/2023 08:30:22 AM","2023-11-16","08:30:22","5730 58TH AVE NE, SEATTLE, WA 98105",47.67086377,-122.26535889,"POINT (-122.26535889 47.67086377)","98105","NORTH","WINDERMERE"
631900,"Streetlight Maintenance","SCL-Seattle City Light","11/16/2023 04:54:11 PM","2023-11-16","04:54:11","4525 NE TULANE PL, SEATTLE, WA 98105",47.66963377,-122.27861392,"POINT (-122.27861392 47.66963377)","98105","NORTH","WINDERMERE"
632084,"Graffiti","SPU-Seattle Public Utilities","11/17/2023 08:12:12 AM","2023-11-17","08:12:12","4743 NE 55TH ST, SEATTLE, WA 98105",47.66896032,-122.27592408,"POINT (-122.27592408 47.66896032)","98105","NORTH","WINDERMERE"
632510,"General Inquiry - City Light","SCL-Seattle City Light","11/17/2023 03:05:22 PM","2023-11-17","03:05:22","6040 PRINCETON AVE NE, SEATTLE, WA 98115",47.67456518,-122.27452029,"POINT (-122.27452029 47.67456518)","98115","NORTH","WINDERMERE"
633176,"Streetlight Maintenance","SCL-Seattle City Light","11/19/2023 08:56:29 AM","2023-11-19","08:56:29","6515 NE 60TH ST, SEATTLE, WA 98115",47.67180279,-122.25740596,"POINT (-122.25740596 47.67180279)","98115","NORTH","WINDERMERE"
634803,"Streetlight Maintenance","SCL-Seattle City Light","11/21/2023 02:41:13 PM","2023-11-21","02:41:13","6400 NE 60TH ST, SEATTLE, WA 98115",47.67224711,-122.25938939,"POINT (-122.25938939 47.67224711)","98115","NORTH","WINDERMERE"
634805,"Streetlight Maintenance","SCL-Seattle City Light","11/21/2023 02:43:09 PM","2023-11-21","02:43:09","6400 NE 60TH ST, SEATTLE, WA 98115",47.67224711,-122.25938939,"POINT (-122.25938939 47.67224711)","98115","NORTH","WINDERMERE"
634833,"Streetlight Maintenance","SCL-Seattle City Light","11/21/2023 02:43:12 PM","2023-11-21","02:43:12","5910 NE 60TH ST, SEATTLE, WA 98115",47.67232088,-122.26404285,"POINT (-122.26404285 47.67232088)","98115","NORTH","WINDERMERE"
635372,"Parking Enforcement","SPD-Seattle Police Department","11/22/2023 01:34:41 PM","2023-11-22","01:34:41","5724 58TH AVE NE, SEATTLE, WA 98105",47.67071687,-122.26533782,"POINT (-122.26533782 47.67071687)","98105","NORTH","WINDERMERE"
636229,"Parking Enforcement","SPD-Seattle Police Department","11/24/2023 06:42:57 PM","2023-11-24","06:42:57","4422 55TH AVE NE, SEATTLE, WA 98105",47.66079709,-122.26860515,"POINT (-122.26860515 47.66079709)","98105","NORTH","WINDERMERE"
636679,"Streetlight Maintenance","SCL-Seattle City Light","11/26/2023 10:55:22 AM","2023-11-26","10:55:22","5616 NE KESWICK DR, SEATTLE, WA 98105",47.66802826,-122.26527378,"POINT (-122.26527378 47.66802826)","98105","NORTH","WINDERMERE"
637158,"Streetlight Maintenance","SCL-Seattle City Light","11/27/2023 09:14:35 AM","2023-11-27","09:14:35","5001 NE 50TH ST VILLA ACADEMY, SEATTLE, WA 98105",47.66364232,-122.27340984,"POINT (-122.27340984 47.66364232)","98105","NORTH","WINDERMERE"
637585,"Pothole","SDOT-Seattle Department of Transportation","11/27/2023 02:12:53 PM","2023-11-27","02:12:53","6320 54TH AVE NE, SEATTLE, WA 98115",47.6753609,-122.26931508,"POINT (-122.26931508 47.6753609)","98115","NORTH","WINDERMERE"
637664,"Clogged Storm Drain","SPU-Seattle Public Utilities","11/27/2023 03:47:33 PM","2023-11-27","03:47:33","5825 PRINCETON AVE NE, SEATTLE, WA 98105",47.67276899,-122.27493261,"POINT (-122.27493261 47.67276899)","98105","NORTH","WINDERMERE"
638317,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","11/28/2023 02:07:36 PM","2023-11-28","02:07:36","54TH AVE NE & NE 63RD ST, SEATTLE, WA",47.67461375,-122.26933532,"POINT (-122.26933532 47.67461375)","","NORTH","WINDERMERE"
638411,"Streetlight Maintenance","SCL-Seattle City Light","11/28/2023 04:21:49 PM","2023-11-28","04:21:49","5405 ELLERAY LN NE, SEATTLE, WA 98105",47.66768848,-122.26622604,"POINT (-122.26622604 47.66768848)","98105","NORTH","WINDERMERE"
638414,"Streetlight Maintenance","SCL-Seattle City Light","11/28/2023 04:29:56 PM","2023-11-28","04:29:56","5600 NE WINDERMERE RD, SEATTLE, WA 98105",47.66743898,-122.26535875,"POINT (-122.26535875 47.66743898)","98105","NORTH","WINDERMERE"
638453,"Streetlight Maintenance","SCL-Seattle City Light","11/28/2023 04:42:04 PM","2023-11-28","04:42:04","5616 NE KESWICK DR, SEATTLE, WA 98105",47.66802826,-122.26527378,"POINT (-122.26527378 47.66802826)","98105","NORTH","WINDERMERE"
639219,"Streetlight Maintenance","SCL-Seattle City Light","11/29/2023 08:30:25 PM","2023-11-29","08:30:25","6261 52ND AVE NE, SEATTLE, WA 98115",47.6755056,-122.27186956,"POINT (-122.27186956 47.6755056)","98115","NORTH","WINDERMERE"
639318,"Dead Animal","FAS-Finance and Administrative Services","11/30/2023 07:49:39 AM","2023-11-30","07:49:39","6125 SAND POINT WAY NE NATIONAL ARCHIVES, SEATTLE, WA 98115",47.67314794,-122.2680021,"POINT (-122.2680021 47.67314794)","98115","NORTH","WINDERMERE"
639680,"Dead Animal","FAS-Finance and Administrative Services","11/30/2023 01:18:02 PM","2023-11-30","01:18:02","6125 SAND POINT WAY NE NATIONAL ARCHIVES AND RECORDS ADMINISTRATION, SEATTLE, WA 98115",47.67314794,-122.2680021,"POINT (-122.2680021 47.67314794)","98115","NORTH","WINDERMERE"
640919,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/02/2023 04:02:16 PM","2023-12-02","04:02:16","5301 SAND POINT WAY NE, SEATTLE, WA 98105",47.6682777,-122.27935943,"POINT (-122.27935943 47.6682777)","98105","NORTH","WINDERMERE"
642207,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/05/2023 07:37:49 AM","2023-12-05","07:37:49","4541 NE 55TH ST, SEATTLE, WA 98105",47.66895889,-122.27787647,"POINT (-122.27787647 47.66895889)","98105","NORTH","WINDERMERE"
642420,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/05/2023 10:55:28 AM","2023-12-05","10:55:28","4533 NE 55TH ST, SEATTLE, WA 98105",47.66893075,-122.27820579,"POINT (-122.27820579 47.66893075)","98105","NORTH","WINDERMERE"
642735,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/05/2023 03:35:30 PM","2023-12-05","03:35:30","4707 NE 55TH ST, SEATTLE, WA 98105",47.66908781,-122.27723908,"POINT (-122.27723908 47.66908781)","98105","NORTH","WINDERMERE"
642740,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/05/2023 03:21:25 PM","2023-12-05","03:21:25","4545 NE 55TH ST, SEATTLE, WA 98105",47.66910492,-122.27764975,"POINT (-122.27764975 47.66910492)","98105","NORTH","WINDERMERE"
642883,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/05/2023 06:42:54 PM","2023-12-05","06:42:54","4733 NE 55TH ST, SEATTLE, WA 98105",47.66904383,-122.27625987,"POINT (-122.27625987 47.66904383)","98105","NORTH","WINDERMERE"
642942,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","12/05/2023 11:34:10 PM","2023-12-05","11:34:10","6253 54TH AVE NE, SEATTLE, WA 98115",47.67490446,-122.26956233,"POINT (-122.26956233 47.67490446)","98115","NORTH","WINDERMERE"
643587,"Streetlight Maintenance","SCL-Seattle City Light","12/06/2023 06:38:51 PM","2023-12-06","06:38:51","6023 NE 61ST ST, SEATTLE, WA 98115",47.67260776,-122.2624191,"POINT (-122.2624191 47.67260776)","98115","NORTH","WINDERMERE"
644943,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","12/08/2023 04:58:06 PM","2023-12-08","04:58:06","5521 NE 63RD ST, SEATTLE, WA 98115",47.67443374,-122.26780007,"POINT (-122.26780007 47.67443374)","98115","NORTH","WINDERMERE"
645631,"Snow and Ice","SDOT-Seattle Department of Transportation","12/10/2023 12:56:10 PM","2023-12-10","12:56:10","3920 50TH AVE NE, SEATTLE, WA 98105",47.6575851,-122.27361514,"POINT (-122.27361514 47.6575851)","98105","NORTH","WINDERMERE"
645738,"Streetlight Maintenance","SCL-Seattle City Light","12/10/2023 03:09:14 PM","2023-12-10","03:09:14","6022 NE 61ST ST, SEATTLE, WA 98115",47.67303783,-122.26243864,"POINT (-122.26243864 47.67303783)","98115","NORTH","WINDERMERE"
646042,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/11/2023 09:33:41 AM","2023-12-11","09:33:41","SAND POINT WAY NE & PRINCETON AVE NE, SEATTLE, WA",47.66829657,-122.27579768,"POINT (-122.27579768 47.66829657)","","NORTH","WINDERMERE"
646057,"General Inquiry - City Light","SCL-Seattle City Light","12/11/2023 09:40:52 AM","2023-12-11","09:40:52","4971 PURDUE AVE NE, SEATTLE, WA 98105",47.67156991,-122.27273579,"POINT (-122.27273579 47.67156991)","98105","NORTH","WINDERMERE"
646061,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/11/2023 09:33:04 AM","2023-12-11","09:33:04","SAND POINT WAY NE & PRINCETON AVE NE, SEATTLE, WA",47.66829657,-122.27579768,"POINT (-122.27579768 47.66829657)","","NORTH","WINDERMERE"
646273,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","12/11/2023 12:11:56 PM","2023-12-11","12:11:56","5417 PRINCETON AVE NE, SEATTLE, WA 98105",47.6684712,-122.27587629,"POINT (-122.27587629 47.6684712)","98105","NORTH","WINDERMERE"
646395,"Streetlight Maintenance","SCL-Seattle City Light","12/11/2023 01:24:32 PM","2023-12-11","01:24:32","5616 NE KESWICK DR, SEATTLE, WA 98105",47.66802826,-122.26527378,"POINT (-122.26527378 47.66802826)","98105","NORTH","WINDERMERE"
646406,"Streetlight Maintenance","SCL-Seattle City Light","12/11/2023 01:18:28 PM","2023-12-11","01:18:28","5600 NE WINDERMERE RD, SEATTLE, WA 98105",47.66743898,-122.26535875,"POINT (-122.26535875 47.66743898)","98105","NORTH","WINDERMERE"
646419,"Streetlight Maintenance","SCL-Seattle City Light","12/11/2023 01:28:32 PM","2023-12-11","01:28:32","5405 ELLERAY LN NE, SEATTLE, WA 98105",47.66768848,-122.26622604,"POINT (-122.26622604 47.66768848)","98105","NORTH","WINDERMERE"
646492,"General Inquiry - City Light","SCL-Seattle City Light","12/11/2023 02:27:00 PM","2023-12-11","02:27:00","5129 NE LAURELCREST LN, SEATTLE, WA 98105",47.65651787,-122.27124464,"POINT (-122.27124464 47.65651787)","98105","NORTH","WINDERMERE"
646710,"Streetlight Maintenance","SCL-Seattle City Light","12/11/2023 08:27:44 PM","2023-12-11","08:27:44","5800 PRINCETON AVE NE, SEATTLE, WA 98105",47.67191947,-122.27485941,"POINT (-122.27485941 47.67191947)","98105","NORTH","WINDERMERE"
646719,"Streetlight Maintenance","SCL-Seattle City Light","12/11/2023 08:31:44 PM","2023-12-11","08:31:44","4925 STANFORD AVE NE, SEATTLE, WA 98105",47.67130685,-122.2741106,"POINT (-122.2741106 47.67130685)","98105","NORTH","WINDERMERE"
647087,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/12/2023 11:35:12 AM","2023-12-12","11:35:12","4529 W LAUREL DR NE, SEATTLE, WA 98105",47.6622274,-122.27092673,"POINT (-122.27092673 47.6622274)","98105","NORTH","WINDERMERE"
647738,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","12/13/2023 10:55:04 AM","2023-12-13","10:55:04","6265 53RD AVE NE, SEATTLE, WA 98115",47.67556464,-122.27060659,"POINT (-122.27060659 47.67556464)","98115","NORTH","WINDERMERE"
648264,"Damaged Sidewalk","SDOT-Seattle Department of Transportation","12/14/2023 07:35:30 AM","2023-12-14","07:35:30","5301 NE WINDERMERE RD, SEATTLE, WA 98105",47.66980392,-122.27095545,"POINT (-122.27095545 47.66980392)","98105","NORTH","WINDERMERE"
648877,"Streetlight Maintenance","SCL-Seattle City Light","12/14/2023 08:53:34 PM","2023-12-14","08:53:34","6019 NE 61ST ST, SEATTLE, WA 98115",47.67264782,-122.26259281,"POINT (-122.26259281 47.67264782)","98115","NORTH","WINDERMERE"
648906,"Streetlight Maintenance","SCL-Seattle City Light","12/14/2023 08:51:33 PM","2023-12-14","08:51:33","6019 NE 61ST ST, SEATTLE, WA 98115",47.67264782,-122.26259281,"POINT (-122.26259281 47.67264782)","98115","NORTH","WINDERMERE"
648974,"Streetlight Maintenance","SCL-Seattle City Light","12/15/2023 08:07:46 AM","2023-12-15","08:07:46","6026 NE 60TH ST, SEATTLE, WA 98115",47.67229708,-122.26225081,"POINT (-122.26225081 47.67229708)","98115","NORTH","WINDERMERE"
649952,"Streetlight Maintenance","SCL-Seattle City Light","12/16/2023 06:18:23 PM","2023-12-16","06:18:23","5111 NE 65TH ST HOUSE, SEATTLE, WA 98115",47.67552682,-122.27227678,"POINT (-122.27227678 47.67552682)","98115","NORTH","WINDERMERE"
650763,"Unauthorized Encampment","SEA-City of Seattle","12/18/2023 11:33:35 AM","2023-12-18","11:33:35","6673 NE WINDERMERE RD, SEATTLE, WA 98115",47.67368478,-122.25309705,"POINT (-122.25309705 47.67368478)","98115","NORTH","WINDERMERE"
650942,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/18/2023 02:14:09 PM","2023-12-18","02:14:09","4529 W LAUREL DR NE, SEATTLE, WA 98105",47.6622274,-122.27092673,"POINT (-122.27092673 47.6622274)","98105","NORTH","WINDERMERE"
650972,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","12/18/2023 03:03:17 PM","2023-12-18","03:03:17","4529 W LAUREL DR NE, SEATTLE, WA 98105",47.6622274,-122.27092673,"POINT (-122.27092673 47.6622274)","98105","NORTH","WINDERMERE"
