"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
948338,"Streetlight Maintenance","SCL-Seattle City Light","01/03/2025 05:58:35 PM","2025-01-03","05:58:35","4030 26TH AVE W, SEATTLE, WA 98199",47.65681552,-122.38966387,"POINT (-122.38966387 47.65681552)","98199","WEST","LAWTON PARK"
948379,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/03/2025 10:23:36 PM","2025-01-03","10:23:36","3630 22ND AVE W, SEATTLE, WA 98199",47.65316909,-122.38441035,"POINT (-122.38441035 47.65316909)","98199","WEST","LAWTON PARK"
948475,"General Inquiry - City Light","SCL-Seattle City Light","01/04/2025 08:58:27 AM","2025-01-04","08:58:27","4345 32ND AVE W, SEATTLE, WA 98199",47.6597684,-122.3985695,"POINT (-122.3985695 47.6597684)","98199","WEST","LAWTON PARK"
948539,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/04/2025 09:48:52 AM","2025-01-04","09:48:52","4219 36TH AVE W, SEATTLE, WA 98199",47.65795981,-122.40554109,"POINT (-122.40554109 47.65795981)","98199","WEST","LAWTON PARK"
948790,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/04/2025 01:26:34 PM","2025-01-04","01:26:34","3224 W BARRETT ST, SEATTLE, WA 98199",47.64724668,-122.39976574,"POINT (-122.39976574 47.64724668)","98199","WEST","LAWTON PARK"
948850,"Streetlight Maintenance","SCL-Seattle City Light","01/04/2025 02:49:04 PM","2025-01-04","02:49:04","5352 LAWTONWOOD RD, SEATTLE, WA 98199",47.66836867,-122.41248837,"POINT (-122.41248837 47.66836867)","98199","WEST","LAWTON PARK"
948913,"Streetlight Maintenance","SCL-Seattle City Light","01/04/2025 04:56:03 PM","2025-01-04","04:56:03","5471 LAWTONWOOD RD, SEATTLE, WA 98199",47.66883668,-122.41332125,"POINT (-122.41332125 47.66883668)","98199","WEST","LAWTON PARK"
948972,"Pothole","SDOT-Seattle Department of Transportation","01/04/2025 07:05:02 PM","2025-01-04","07:05:02","4198 W EMERSON ST, SEATTLE, WA 98199",47.65432018,-122.41096583,"POINT (-122.41096583 47.65432018)","98199","WEST","LAWTON PARK"
949234,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/05/2025 11:14:21 AM","2025-01-05","11:14:21","650 WASHINGTON AVE, SEATTLE, WA 98199",47.65768087,-122.4130534,"POINT (-122.4130534 47.65768087)","98199","WEST","LAWTON PARK"
949259,"Parking Enforcement","SPD-Seattle Police Department","01/05/2025 11:18:25 AM","2025-01-05","11:18:25","1500 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66146421,-122.43372199,"POINT (-122.43372199 47.66146421)","98199","WEST","LAWTON PARK"
949265,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/05/2025 11:42:36 AM","2025-01-05","11:42:36","5398 BERNIE WHITEBEAR WAY, SEATTLE, WA 98199",47.66788563,-122.41874347,"POINT (-122.41874347 47.66788563)","98199","WEST","LAWTON PARK"
949451,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/05/2025 02:41:58 PM","2025-01-05","02:41:58","3224 W BARRETT ST, SEATTLE, WA 98199",47.64724668,-122.39976574,"POINT (-122.39976574 47.64724668)","98199","WEST","LAWTON PARK"
949525,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/05/2025 03:48:26 PM","2025-01-05","03:48:26","3224 W BARRETT ST, SEATTLE, WA 98199",47.64724668,-122.39976574,"POINT (-122.39976574 47.64724668)","98199","WEST","LAWTON PARK"
949551,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/05/2025 04:12:38 PM","2025-01-05","04:12:38","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
949554,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/05/2025 04:14:37 PM","2025-01-05","04:14:37","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
949572,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/05/2025 04:26:45 PM","2025-01-05","04:26:45","3692 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.65911216,-122.40619841,"POINT (-122.40619841 47.65911216)","98199","WEST","LAWTON PARK"
949845,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/06/2025 07:46:38 AM","2025-01-06","07:46:38","982 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66077925,-122.41838671,"POINT (-122.41838671 47.66077925)","98199","WEST","LAWTON PARK"
949910,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/06/2025 08:33:03 AM","2025-01-06","08:33:03","3309 W GOVERNMENT WAY, SEATTLE, WA 98199",47.6595958,-122.39997337,"POINT (-122.39997337 47.6595958)","98199","WEST","LAWTON PARK"
950263,"Snow and Ice","SDOT-Seattle Department of Transportation","01/06/2025 11:21:58 AM","2025-01-06","11:21:58","4312 36TH AVE W, SEATTLE, WA 98199",47.65881883,-122.40339125,"POINT (-122.40339125 47.65881883)","98199","WEST","LAWTON PARK"
950408,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/06/2025 12:22:18 PM","2025-01-06","12:22:18","4101 36TH AVE W, SEATTLE, WA 98199",47.65741711,-122.40599574,"POINT (-122.40599574 47.65741711)","98199","WEST","LAWTON PARK"
950470,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/06/2025 01:16:47 PM","2025-01-06","01:16:47","4319 32ND AVE W, SEATTLE, WA 98199",47.65901846,-122.39852353,"POINT (-122.39852353 47.65901846)","98199","WEST","LAWTON PARK"
950703,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/06/2025 03:41:49 PM","2025-01-06","03:41:49","4400 W POINT AVE W, SEATTLE, WA 98199",47.6609329,-122.43035384,"POINT (-122.43035384 47.6609329)","98199","WEST","LAWTON PARK"
950715,"Parking Enforcement","SPD-Seattle Police Department","01/06/2025 04:10:07 PM","2025-01-06","04:10:07","3210 35TH AVE W, SEATTLE, WA 98199",47.64903203,-122.40199973,"POINT (-122.40199973 47.64903203)","98199","WEST","LAWTON PARK"
950811,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/06/2025 05:06:54 PM","2025-01-06","05:06:54","3692 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.65911216,-122.40619841,"POINT (-122.40619841 47.65911216)","98199","WEST","LAWTON PARK"
950841,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/06/2025 05:50:02 PM","2025-01-06","05:50:02","3218 W BARRETT ST, SEATTLE, WA 98199",47.64724668,-122.39976574,"POINT (-122.39976574 47.64724668)","98199","WEST","LAWTON PARK"
951222,"Unauthorized Encampment","SEA-City of Seattle","01/07/2025 09:23:54 AM","2025-01-07","09:23:54","3721 27TH PL W, SEATTLE, WA 98199",47.65387985,-122.39196275,"POINT (-122.39196275 47.65387985)","98199","WEST","LAWTON PARK"
951279,"General Inquiry - City Light","SCL-Seattle City Light","01/07/2025 10:20:18 AM","2025-01-07","10:20:18","650 WASHINGTON AVE FAA SEAARSR FACILITY, SEATTLE, WA 98199",47.65768087,-122.4130534,"POINT (-122.4130534 47.65768087)","98199","WEST","LAWTON PARK"
951539,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/07/2025 01:35:50 PM","2025-01-07","01:35:50","4383 36TH AVE W, SEATTLE, WA 98199",47.65976579,-122.4036961,"POINT (-122.4036961 47.65976579)","98199","WEST","LAWTON PARK"
951714,"General Inquiry - City Light","SCL-Seattle City Light","01/07/2025 03:32:47 PM","2025-01-07","03:32:47","3400 32ND AVE W, SEATTLE, WA 98199",47.65045291,-122.39812556,"POINT (-122.39812556 47.65045291)","98199","WEST","LAWTON PARK"
951719,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/07/2025 03:48:58 PM","2025-01-07","03:48:58","4325 36TH AVE W, SEATTLE, WA 98199",47.65876034,-122.40369913,"POINT (-122.40369913 47.65876034)","98199","WEST","LAWTON PARK"
951725,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/07/2025 03:38:49 PM","2025-01-07","03:38:49","3636 23RD AVE W, SEATTLE, WA 98199",47.65327806,-122.38570372,"POINT (-122.38570372 47.65327806)","98199","WEST","LAWTON PARK"
952056,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/08/2025 07:54:08 AM","2025-01-08","07:54:08","4212 30TH AVE W, SEATTLE, WA 98199",47.65811277,-122.39615685,"POINT (-122.39615685 47.65811277)","98199","WEST","LAWTON PARK"
952847,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/08/2025 04:01:55 PM","2025-01-08","04:01:55","4201 WASHINGTON AVE W, SEATTLE, WA 98199",47.6581885,-122.41313551,"POINT (-122.41313551 47.6581885)","98199","WEST","LAWTON PARK"
952899,"Parking Enforcement","SPD-Seattle Police Department","01/08/2025 04:50:21 PM","2025-01-08","04:50:21","4224 27TH AVE W, SEATTLE, WA 98199",47.65842681,-122.39075388,"POINT (-122.39075388 47.65842681)","98199","WEST","LAWTON PARK"
953076,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/09/2025 03:39:08 AM","2025-01-09","03:39:08","3229 34TH AVE W, SEATTLE, WA 98199",47.64961333,-122.40147051,"POINT (-122.40147051 47.64961333)","98199","WEST","LAWTON PARK"
953376,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/09/2025 10:30:17 AM","2025-01-09","10:30:17","2317 W RUFFNER ST, SEATTLE, WA 98199",47.65196777,-122.38682511,"POINT (-122.38682511 47.65196777)","98199","WEST","LAWTON PARK"
953452,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/09/2025 11:08:38 AM","2025-01-09","11:08:38","3626 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.65840712,-122.40462118,"POINT (-122.40462118 47.65840712)","98199","WEST","LAWTON PARK"
953468,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/09/2025 11:12:35 AM","2025-01-09","11:12:35","3500 W GOVERNMENT WAY, SEATTLE, WA 98199",47.65873731,-122.40266248,"POINT (-122.40266248 47.65873731)","98199","WEST","LAWTON PARK"
953522,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/09/2025 11:50:56 AM","2025-01-09","11:50:56","3626 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.65840712,-122.40462118,"POINT (-122.40462118 47.65840712)","98199","WEST","LAWTON PARK"
953560,"Unauthorized Encampment","SEA-City of Seattle","01/09/2025 12:19:06 PM","2025-01-09","12:19:06","3508 W COMMODORE WAY, SEATTLE, WA 98199",47.66613319,-122.40314633,"POINT (-122.40314633 47.66613319)","98199","WEST","LAWTON PARK"
953858,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/09/2025 04:20:57 PM","2025-01-09","04:20:57","3633 22ND AVE W, SEATTLE, WA 98199",47.65309867,-122.38517583,"POINT (-122.38517583 47.65309867)","98199","WEST","LAWTON PARK"
954246,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/10/2025 09:30:50 AM","2025-01-10","09:30:50","3517 W GOVERNMENT WAY, SEATTLE, WA 98199",47.65809791,-122.40322718,"POINT (-122.40322718 47.65809791)","98199","WEST","LAWTON PARK"
954259,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","01/10/2025 09:38:46 AM","2025-01-10","09:38:46","3646 34TH AVE W, SEATTLE, WA 98199",47.65367089,-122.40054938,"POINT (-122.40054938 47.65367089)","98199","WEST","LAWTON PARK"
954280,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/10/2025 09:54:53 AM","2025-01-10","09:54:53","3517 W GOVERNMENT WAY, SEATTLE, WA 98199",47.65809791,-122.40322718,"POINT (-122.40322718 47.65809791)","98199","WEST","LAWTON PARK"
954439,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/10/2025 12:09:56 PM","2025-01-10","12:09:56","5011 BERNIE WHITEBEAR WAY, SEATTLE, WA 98199",47.66793933,-122.41803766,"POINT (-122.41803766 47.66793933)","98199","WEST","LAWTON PARK"
954692,"Parking Enforcement","SPD-Seattle Police Department","01/10/2025 03:39:36 PM","2025-01-10","03:39:36","3535 27TH PL W, SEATTLE, WA 98199",47.65203488,-122.39014465,"POINT (-122.39014465 47.65203488)","98199","WEST","LAWTON PARK"
954911,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/10/2025 08:40:47 PM","2025-01-10","08:40:47","1105 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66099689,-122.42015756,"POINT (-122.42015756 47.66099689)","98199","WEST","LAWTON PARK"
955033,"Pothole","SDOT-Seattle Department of Transportation","01/11/2025 08:53:24 AM","2025-01-11","08:53:24","3150 W GOVERNMENT WAY, SEATTLE, WA 98199",47.66029737,-122.3986732,"POINT (-122.3986732 47.66029737)","98199","WEST","LAWTON PARK"
955052,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/11/2025 10:06:02 AM","2025-01-11","10:06:02","3253 20TH AVE W, SEATTLE, WA 98199",47.6500379,-122.38230677,"POINT (-122.38230677 47.6500379)","98199","WEST","LAWTON PARK"
955071,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/11/2025 10:07:57 AM","2025-01-11","10:07:57","2108 W BERTONA ST, SEATTLE, WA 98199",47.650466,-122.38391244,"POINT (-122.38391244 47.650466)","98199","WEST","LAWTON PARK"
955228,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/11/2025 01:13:19 PM","2025-01-11","01:13:19","1150 DISCOVERY PARK BLVD, SEATTLE, WA 98199",47.66202968,-122.42108763,"POINT (-122.42108763 47.66202968)","98199","WEST","LAWTON PARK"
955438,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/11/2025 04:30:49 PM","2025-01-11","04:30:49","4204 WASHINGTON AVE W, SEATTLE, WA 98199",47.65854703,-122.41283533,"POINT (-122.41283533 47.65854703)","98199","WEST","LAWTON PARK"
955462,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/11/2025 04:24:52 PM","2025-01-11","04:24:52","417 OREGON AVE, SEATTLE, WA 98199",47.66036676,-122.41341779,"POINT (-122.41341779 47.66036676)","98199","WEST","LAWTON PARK"
955524,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/11/2025 06:45:49 PM","2025-01-11","06:45:49","3421 28TH AVE W, SEATTLE, WA 98199",47.65119109,-122.39319657,"POINT (-122.39319657 47.65119109)","98199","WEST","LAWTON PARK"
955560,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","01/11/2025 11:50:07 PM","2025-01-11","11:50:07","3430 24TH AVE W, SEATTLE, WA 98199",47.65132187,-122.38713877,"POINT (-122.38713877 47.65132187)","98199","WEST","LAWTON PARK"
955584,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/12/2025 07:09:30 AM","2025-01-12","07:09:30","4210 WASHINGTON AVE W, SEATTLE, WA 98199",47.65918954,-122.41271382,"POINT (-122.41271382 47.65918954)","98199","WEST","LAWTON PARK"
955668,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","01/12/2025 09:36:34 AM","2025-01-12","09:36:34","3853 33RD AVE W, SEATTLE, WA 98199",47.65568825,-122.40001502,"POINT (-122.40001502 47.65568825)","98199","WEST","LAWTON PARK"
955731,"Parking Enforcement","SPD-Seattle Police Department","01/12/2025 10:51:11 AM","2025-01-12","10:51:11","3429 33RD AVE W, SEATTLE, WA 98199",47.65140016,-122.39982439,"POINT (-122.39982439 47.65140016)","98199","WEST","LAWTON PARK"
955754,"Graffiti","SPU-Seattle Public Utilities","01/12/2025 11:39:38 AM","2025-01-12","11:39:38","3356 W COMMODORE WAY, SEATTLE, WA 98199",47.6655718,-122.40046791,"POINT (-122.40046791 47.6655718)","98199","WEST","LAWTON PARK"
955893,"Parking Enforcement","SPD-Seattle Police Department","01/12/2025 02:22:44 PM","2025-01-12","02:22:44","3425 33RD AVE W, SEATTLE, WA 98199",47.65127088,-122.39984358,"POINT (-122.39984358 47.65127088)","98199","WEST","LAWTON PARK"
956130,"Overgrown Vegetation","FAS-Finance and Administrative Services","01/12/2025 06:28:39 PM","2025-01-12","06:28:39","4012 34TH AVE W, SEATTLE, WA 98199",47.65631576,-122.40051726,"POINT (-122.40051726 47.65631576)","98199","WEST","LAWTON PARK"
956163,"Streetlight Maintenance","SCL-Seattle City Light","01/12/2025 09:38:41 PM","2025-01-12","09:38:41","4570 TEXAS WAY W, SEATTLE, WA 98199",47.66324835,-122.40494437,"POINT (-122.40494437 47.66324835)","98199","WEST","LAWTON PARK"
956236,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/13/2025 07:14:05 AM","2025-01-13","07:14:05","3429 33RD AVE W, SEATTLE, WA 98199",47.65140016,-122.39982439,"POINT (-122.39982439 47.65140016)","98199","WEST","LAWTON PARK"
956477,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","01/13/2025 09:57:42 AM","2025-01-13","09:57:42","3356 W COMMODORE WAY, SEATTLE, WA 98199",47.6655718,-122.40046791,"POINT (-122.40046791 47.6655718)","98199","WEST","LAWTON PARK"
956615,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/13/2025 11:00:39 AM","2025-01-13","11:00:39","4807 BERNIE WHITEBEAR WAY, SEATTLE, WA 98199",47.66639507,-122.41125917,"POINT (-122.41125917 47.66639507)","98199","WEST","LAWTON PARK"
956908,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/13/2025 02:10:09 PM","2025-01-13","02:10:09","4436 30TH AVE W, SEATTLE, WA 98199",47.66111793,-122.39576969,"POINT (-122.39576969 47.66111793)","98199","WEST","LAWTON PARK"
957148,"Nuisance dogs in a park","FAS-Finance and Administrative Services","01/13/2025 06:15:57 PM","2025-01-13","06:15:57","631 WASHINGTON AVE, SEATTLE, WA 98199",47.65576919,-122.41292524,"POINT (-122.41292524 47.65576919)","98199","WEST","LAWTON PARK"
957275,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/14/2025 06:27:33 AM","2025-01-14","06:27:33","3626 24TH AVE W, SEATTLE, WA 98199",47.65289076,-122.3871934,"POINT (-122.3871934 47.65289076)","98199","WEST","LAWTON PARK"
957920,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","01/14/2025 03:21:40 PM","2025-01-14","03:21:40","3425 33RD AVE W, SEATTLE, WA 98199",47.65127088,-122.39984358,"POINT (-122.39984358 47.65127088)","98199","WEST","LAWTON PARK"
957986,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/14/2025 04:18:45 PM","2025-01-14","04:18:45","4000 26TH AVE W, SEATTLE, WA 98199",47.65589619,-122.389784,"POINT (-122.389784 47.65589619)","98199","WEST","LAWTON PARK"
958363,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 08:46:32 AM","2025-01-15","08:46:32","2326 W EMERSON ST, SEATTLE, WA 98199",47.65416582,-122.38716434,"POINT (-122.38716434 47.65416582)","98199","WEST","LAWTON PARK"
958367,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 08:46:30 AM","2025-01-15","08:46:30","3648 24TH AVE W, SEATTLE, WA 98199",47.65354107,-122.38720502,"POINT (-122.38720502 47.65354107)","98199","WEST","LAWTON PARK"
958393,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 08:56:37 AM","2025-01-15","08:56:37","3648 24TH AVE W, SEATTLE, WA 98199",47.65354107,-122.38720502,"POINT (-122.38720502 47.65354107)","98199","WEST","LAWTON PARK"
958403,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 08:58:36 AM","2025-01-15","08:58:36","2327 W EMERSON ST, SEATTLE, WA 98199",47.65375731,-122.38721653,"POINT (-122.38721653 47.65375731)","98199","WEST","LAWTON PARK"
958404,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 08:56:34 AM","2025-01-15","08:56:34","2326 W EMERSON ST, SEATTLE, WA 98199",47.65416582,-122.38716434,"POINT (-122.38716434 47.65416582)","98199","WEST","LAWTON PARK"
958408,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","01/15/2025 08:56:47 AM","2025-01-15","08:56:47","2327 W EMERSON ST, SEATTLE, WA 98199",47.65375731,-122.38721653,"POINT (-122.38721653 47.65375731)","98199","WEST","LAWTON PARK"
958594,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","01/15/2025 11:17:41 AM","2025-01-15","11:17:41","3841 34TH AVE W, SEATTLE, WA 98199",47.65529019,-122.40143183,"POINT (-122.40143183 47.65529019)","98199","WEST","LAWTON PARK"
