"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
891819,"Dead Animal","FAS-Finance and Administrative Services","10/20/2024 01:56:10 PM","2024-10-20","01:56:10","1280 16TH AVE W, SEATTLE, WA 98119",47.63105801,-122.37726897,"POINT (-122.37726897 47.63105801)","98119","WEST","INTERBAY"
891946,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/20/2024 04:21:15 PM","2024-10-20","04:21:15","3210 17TH AVE W, SEATTLE, WA 98119",47.64898764,-122.37840708,"POINT (-122.37840708 47.64898764)","98119","WEST","INTERBAY"
892280,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/21/2024 08:47:41 AM","2024-10-21","08:47:41","3119 W COMMODORE WAY, SEATTLE, WA 98199",47.66390649,-122.39785341,"POINT (-122.39785341 47.66390649)","98199","WEST","INTERBAY"
892328,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/21/2024 09:06:00 AM","2024-10-21","09:06:00","1625 W DRAVUS ST, SEATTLE, WA 98119",47.64827637,-122.37851121,"POINT (-122.37851121 47.64827637)","98119","WEST","INTERBAY"
892450,"Unauthorized Encampment","SEA-City of Seattle","10/21/2024 09:32:02 AM","2024-10-21","09:32:02","1570 23RD AVE W, SEATTLE, WA 98199",47.63226846,-122.38612856,"POINT (-122.38612856 47.63226846)","98199","WEST","INTERBAY"
892764,"Found a Pet","FAS-Finance and Administrative Services","10/21/2024 12:25:19 PM","2024-10-21","12:25:19","1625 W DRAVUS ST, SEATTLE, WA 98119",47.64827637,-122.37851121,"POINT (-122.37851121 47.64827637)","98119","WEST","INTERBAY"
893453,"Dead Animal","FAS-Finance and Administrative Services","10/22/2024 08:40:36 AM","2024-10-22","08:40:36","1226 16TH AVE W, SEATTLE, WA 98119",47.62777001,-122.37690117,"POINT (-122.37690117 47.62777001)","98119","WEST","INTERBAY"
893564,"Unauthorized Encampment","SEA-City of Seattle","10/22/2024 09:41:04 AM","2024-10-22","09:41:04","3698 THORNDYKE AVE W, SEATTLE, WA 98119",47.65295416,-122.37693029,"POINT (-122.37693029 47.65295416)","98119","WEST","INTERBAY"
894689,"Graffiti","SPU-Seattle Public Utilities","10/23/2024 10:35:26 AM","2024-10-23","10:35:26","1518 W DRAVUS ST, SEATTLE, WA 98119",47.64864468,-122.37695319,"POINT (-122.37695319 47.64864468)","98119","WEST","INTERBAY"
894721,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/23/2024 10:53:36 AM","2024-10-23","10:53:36","3450 16TH AVE W, SEATTLE, WA 98119",47.65187333,-122.37698079,"POINT (-122.37698079 47.65187333)","98119","WEST","INTERBAY"
894955,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/23/2024 01:28:46 PM","2024-10-23","01:28:46","951 ALASKAN WAY W, SEATTLE, WA 98119",47.62611174,-122.37266886,"POINT (-122.37266886 47.62611174)","98119","WEST","INTERBAY"
894984,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/23/2024 02:19:09 PM","2024-10-23","02:19:09","951 ALASKAN WAY W, SEATTLE, WA 98119",47.62611174,-122.37266886,"POINT (-122.37266886 47.62611174)","98119","WEST","INTERBAY"
895073,"Parking Enforcement","SPD-Seattle Police Department","10/23/2024 03:17:35 PM","2024-10-23","03:17:35","1792 W DRAVUS ST, SEATTLE, WA 98119",47.64855996,-122.38014637,"POINT (-122.38014637 47.64855996)","98119","WEST","INTERBAY"
895274,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/23/2024 06:13:06 PM","2024-10-23","06:13:06","15TH AVE W & W EMERSON ST, SEATTLE, WA",NA,NA,"","","WEST","INTERBAY"
895854,"Pothole","SDOT-Seattle Department of Transportation","10/24/2024 12:48:33 PM","2024-10-24","12:48:33","2003 W GARFIELD ST, SEATTLE, WA 98119",47.63398864,-122.38779626,"POINT (-122.38779626 47.63398864)","98119","WEST","INTERBAY"
895883,"Pothole","SDOT-Seattle Department of Transportation","10/24/2024 01:02:37 PM","2024-10-24","01:02:37","1598 23RD AVE W, SEATTLE, WA 98199",47.63355531,-122.38686684,"POINT (-122.38686684 47.63355531)","98199","WEST","INTERBAY"
895999,"Pothole","SDOT-Seattle Department of Transportation","10/24/2024 02:53:23 PM","2024-10-24","02:53:23","1599 15TH AVE W, SEATTLE, WA 98119",47.63347106,-122.37856772,"POINT (-122.37856772 47.63347106)","98119","WEST","INTERBAY"
896908,"Pothole","SDOT-Seattle Department of Transportation","10/25/2024 03:36:47 PM","2024-10-25","03:36:47","1598 23RD AVE W, SEATTLE, WA 98199",47.63355531,-122.38686684,"POINT (-122.38686684 47.63355531)","98199","WEST","INTERBAY"
897265,"Unauthorized Encampment","SEA-City of Seattle","10/26/2024 09:51:02 AM","2024-10-26","09:51:02","3165 ALASKAN WAY, SEATTLE, WA 98121",47.61861085,-122.36014308,"POINT (-122.36014308 47.61861085)","98121","WEST","INTERBAY"
897434,"Unauthorized Encampment","SEA-City of Seattle","10/26/2024 01:22:42 PM","2024-10-26","01:22:42","400 W THOMAS ST, SEATTLE, WA 98121",47.62026219,-122.36218655,"POINT (-122.36218655 47.62026219)","98121","WEST","INTERBAY"
897513,"Dead Animal","FAS-Finance and Administrative Services","10/26/2024 03:45:44 PM","2024-10-26","03:45:44","1226 16TH AVE W, SEATTLE, WA 98119",47.62777001,-122.37690117,"POINT (-122.37690117 47.62777001)","98119","WEST","INTERBAY"
897618,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/26/2024 06:06:51 PM","2024-10-26","06:06:51","1500 W EMERSON ST PEOPLE DDYING IN SEWER UNDERGROUND, SEATTLE, WA 98119",47.65418911,-122.37686199,"POINT (-122.37686199 47.65418911)","98119","WEST","INTERBAY"
897708,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/27/2024 08:11:17 AM","2024-10-27","08:11:17","1599 15TH AVE W, SEATTLE, WA 98119",47.63347106,-122.37856772,"POINT (-122.37856772 47.63347106)","98119","WEST","INTERBAY"
897793,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/27/2024 09:58:11 AM","2024-10-27","09:58:11","3586 THORNDYKE AVE W, SEATTLE, WA 98119",47.65218984,-122.37750239,"POINT (-122.37750239 47.65218984)","98119","WEST","INTERBAY"
898457,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/28/2024 09:26:05 AM","2024-10-28","09:26:05","1529 15TH AVE W, SEATTLE, WA 98119",47.63311034,-122.37663033,"POINT (-122.37663033 47.63311034)","98119","WEST","INTERBAY"
898528,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/28/2024 09:56:37 AM","2024-10-28","09:56:37","3225 17TH AVE W, SEATTLE, WA 98119",47.6492764,-122.37914363,"POINT (-122.37914363 47.6492764)","98119","WEST","INTERBAY"
898796,"Graffiti","SPU-Seattle Public Utilities","10/28/2024 12:24:22 PM","2024-10-28","12:24:22","1518 W DRAVUS ST, SEATTLE, WA 98119",47.64864468,-122.37695319,"POINT (-122.37695319 47.64864468)","98119","WEST","INTERBAY"
899958,"Graffiti","SPU-Seattle Public Utilities","10/29/2024 12:55:46 PM","2024-10-29","12:55:46","631 ELLIOTT AVE W, SEATTLE, WA 98119",47.62525688,-122.36683475,"POINT (-122.36683475 47.62525688)","98119","WEST","INTERBAY"
900096,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/29/2024 02:43:38 PM","2024-10-29","02:43:38","1517 W DRAVUS ST, SEATTLE, WA 98119",47.64824352,-122.37711203,"POINT (-122.37711203 47.64824352)","98119","WEST","INTERBAY"
900242,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/29/2024 04:49:41 PM","2024-10-29","04:49:41","1517 W DRAVUS ST, SEATTLE, WA 98119",47.64824352,-122.37711203,"POINT (-122.37711203 47.64824352)","98119","WEST","INTERBAY"
900715,"Dead Animal","FAS-Finance and Administrative Services","10/30/2024 11:02:00 AM","2024-10-30","11:02:00","3165 ALASKAN WAY, SEATTLE, WA 98121",47.61861085,-122.36014308,"POINT (-122.36014308 47.61861085)","98121","WEST","INTERBAY"
900845,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/30/2024 12:59:04 PM","2024-10-30","12:59:04","3600 GILMAN AVE W, SEATTLE, WA 98199",47.65224076,-122.38275237,"POINT (-122.38275237 47.65224076)","98199","WEST","INTERBAY"
900884,"Parking Enforcement","SPD-Seattle Police Department","10/30/2024 02:17:39 PM","2024-10-30","02:17:39","350 W THOMAS ST, SEATTLE, WA 98119",47.62052108,-122.36127239,"POINT (-122.36127239 47.62052108)","98119","WEST","INTERBAY"
901079,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","10/30/2024 07:51:04 PM","2024-10-30","07:51:04","4254 23RD AVE W, SEATTLE, WA 98199",47.65923424,-122.38556519,"POINT (-122.38556519 47.65923424)","98199","WEST","INTERBAY"
901697,"Unauthorized Encampment","SEA-City of Seattle","10/31/2024 03:21:56 PM","2024-10-31","03:21:56","300 ALASKAN WAY W, SEATTLE, WA 98119",47.62027559,-122.36203036,"POINT (-122.36203036 47.62027559)","98119","WEST","INTERBAY"
902325,"Business Related Complaint","FAS-Finance and Administrative Services","11/01/2024 02:59:47 PM","2024-11-01","02:59:47","2440 W COMMODORE WAY, SEATTLE, WA 98199",47.66238309,-122.38830572,"POINT (-122.38830572 47.66238309)","98199","WEST","INTERBAY"
902391,"Unauthorized Encampment","SEA-City of Seattle","11/01/2024 04:37:32 PM","2024-11-01","04:37:32","400 W THOMAS ST, SEATTLE, WA 98121",47.62026219,-122.36218655,"POINT (-122.36218655 47.62026219)","98121","WEST","INTERBAY"
902393,"Unauthorized Encampment","SEA-City of Seattle","11/01/2024 04:33:40 PM","2024-11-01","04:33:40","301 ELLIOTT AVE W, SEATTLE, WA 98119",47.6202987,-122.36153127,"POINT (-122.36153127 47.6202987)","98119","WEST","INTERBAY"
902595,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/02/2024 09:07:03 AM","2024-11-02","09:07:03","1451 23RD AVE W, SEATTLE, WA 98199",47.63243141,-122.38730196,"POINT (-122.38730196 47.63243141)","98199","WEST","INTERBAY"
902661,"Dead Animal","FAS-Finance and Administrative Services","11/02/2024 10:27:39 AM","2024-11-02","10:27:39","1226 16TH AVE W, SEATTLE, WA 98119",47.62777001,-122.37690117,"POINT (-122.37690117 47.62777001)","98119","WEST","INTERBAY"
902944,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/02/2024 03:22:54 PM","2024-11-02","03:22:54","1207 16TH AVE W, SEATTLE, WA 98119",47.62829218,-122.37788444,"POINT (-122.37788444 47.62829218)","98119","WEST","INTERBAY"
902982,"Unauthorized Encampment","SEA-City of Seattle","11/02/2024 04:17:14 PM","2024-11-02","04:17:14","400 W THOMAS ST, SEATTLE, WA 98121",47.62026219,-122.36218655,"POINT (-122.36218655 47.62026219)","98121","WEST","INTERBAY"
903078,"Graffiti","SPU-Seattle Public Utilities","11/02/2024 06:28:20 PM","2024-11-02","06:28:20","2801 15TH AVE W, SEATTLE, WA 98119",47.64494171,-122.37681346,"POINT (-122.37681346 47.64494171)","98119","WEST","INTERBAY"
903093,"Graffiti","SPU-Seattle Public Utilities","11/02/2024 06:46:26 PM","2024-11-02","06:46:26","3036 16TH AVE W, SEATTLE, WA 98119",47.64771412,-122.3769665,"POINT (-122.3769665 47.64771412)","98119","WEST","INTERBAY"
903099,"Graffiti","SPU-Seattle Public Utilities","11/02/2024 06:40:20 PM","2024-11-02","06:40:20","3008 16TH AVE W, SEATTLE, WA 98119",47.64688281,-122.37711279,"POINT (-122.37711279 47.64688281)","98119","WEST","INTERBAY"
903125,"Graffiti","SPU-Seattle Public Utilities","11/02/2024 06:44:27 PM","2024-11-02","06:44:27","3036 16TH AVE W, SEATTLE, WA 98119",47.64771412,-122.3769665,"POINT (-122.3769665 47.64771412)","98119","WEST","INTERBAY"
903334,"Graffiti","SPU-Seattle Public Utilities","11/03/2024 10:40:42 AM","2024-11-03","10:40:42","2201 W EMERSON PL, SEATTLE, WA 98199",47.65597382,-122.38554639,"POINT (-122.38554639 47.65597382)","98199","WEST","INTERBAY"
903498,"Unauthorized Encampment","SEA-City of Seattle","11/03/2024 01:27:55 PM","2024-11-03","01:27:55","300 ALASKAN WAY W, SEATTLE, WA 98119",47.62027559,-122.36203036,"POINT (-122.36203036 47.62027559)","98119","WEST","INTERBAY"
903611,"Dead Animal","FAS-Finance and Administrative Services","11/03/2024 04:15:17 PM","2024-11-03","04:15:17","1226 16TH AVE W, SEATTLE, WA 98119",47.62777001,-122.37690117,"POINT (-122.37690117 47.62777001)","98119","WEST","INTERBAY"
903695,"Graffiti","SPU-Seattle Public Utilities","11/03/2024 06:28:15 PM","2024-11-03","06:28:15","2201 W EMERSON PL, SEATTLE, WA 98199",47.65597382,-122.38554639,"POINT (-122.38554639 47.65597382)","98199","WEST","INTERBAY"
903701,"Graffiti","SPU-Seattle Public Utilities","11/03/2024 06:32:14 PM","2024-11-03","06:32:14","2201 W EMERSON PL, SEATTLE, WA 98199",47.65597382,-122.38554639,"POINT (-122.38554639 47.65597382)","98199","WEST","INTERBAY"
903705,"Graffiti","SPU-Seattle Public Utilities","11/03/2024 06:30:17 PM","2024-11-03","06:30:17","2201 W EMERSON PL, SEATTLE, WA 98199",47.65597382,-122.38554639,"POINT (-122.38554639 47.65597382)","98199","WEST","INTERBAY"
903715,"Graffiti","SPU-Seattle Public Utilities","11/03/2024 06:34:15 PM","2024-11-03","06:34:15","1800 W EMERSON ST, SEATTLE, WA 98119",47.65434363,-122.38054963,"POINT (-122.38054963 47.65434363)","98119","WEST","INTERBAY"
904168,"Unauthorized Encampment","SEA-City of Seattle","11/04/2024 11:41:01 AM","2024-11-04","11:41:01","300 ALASKAN WAY W, SEATTLE, WA 98119",47.62027559,-122.36203036,"POINT (-122.36203036 47.62027559)","98119","WEST","INTERBAY"
904341,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/04/2024 01:43:57 PM","2024-11-04","01:43:57","3419 16TH AVE W, SEATTLE, WA 98119",47.65092348,-122.37780137,"POINT (-122.37780137 47.65092348)","98119","WEST","INTERBAY"
904691,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/04/2024 07:50:46 PM","2024-11-04","07:50:46","3600 GILMAN AVE W, SEATTLE, WA 98199",47.65224076,-122.38275237,"POINT (-122.38275237 47.65224076)","98199","WEST","INTERBAY"
904701,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/04/2024 07:54:46 PM","2024-11-04","07:54:46","3600 GILMAN AVE W, SEATTLE, WA 98199",47.65224076,-122.38275237,"POINT (-122.38275237 47.65224076)","98199","WEST","INTERBAY"
904720,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/04/2024 07:58:48 PM","2024-11-04","07:58:48","3600 GILMAN AVE W, SEATTLE, WA 98199",47.65224076,-122.38275237,"POINT (-122.38275237 47.65224076)","98199","WEST","INTERBAY"
904823,"Unauthorized Encampment","SEA-City of Seattle","11/05/2024 07:18:01 AM","2024-11-05","07:18:01","300 ALASKAN WAY W, SEATTLE, WA 98119",47.62027559,-122.36203036,"POINT (-122.36203036 47.62027559)","98119","WEST","INTERBAY"
904922,"Dead Animal","FAS-Finance and Administrative Services","11/05/2024 09:00:49 AM","2024-11-05","09:00:49","1226 16TH AVE W, SEATTLE, WA 98119",47.62777001,-122.37690117,"POINT (-122.37690117 47.62777001)","98119","WEST","INTERBAY"
904936,"Dead Animal","FAS-Finance and Administrative Services","11/05/2024 09:02:47 AM","2024-11-05","09:02:47","1226 16TH AVE W, SEATTLE, WA 98119",47.62777001,-122.37690117,"POINT (-122.37690117 47.62777001)","98119","WEST","INTERBAY"
905842,"Dead Animal","FAS-Finance and Administrative Services","11/06/2024 11:33:54 AM","2024-11-06","11:33:54","2909 W COMMODORE WAY, SEATTLE, WA 98199",47.66294861,-122.39598127,"POINT (-122.39598127 47.66294861)","98199","WEST","INTERBAY"
906063,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/06/2024 03:01:29 PM","2024-11-06","03:01:29","3653 15TH AVE W, SEATTLE, WA 98119",47.65307678,-122.376333,"POINT (-122.376333 47.65307678)","98119","WEST","INTERBAY"
906130,"Unauthorized Encampment","SEA-City of Seattle","11/06/2024 03:43:54 PM","2024-11-06","03:43:54","103 ALASKAN WAY W, SEATTLE, WA 98119",47.61889948,-122.36074363,"POINT (-122.36074363 47.61889948)","98119","WEST","INTERBAY"
906156,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/06/2024 04:16:07 PM","2024-11-06","04:16:07","3669 15TH AVE W, SEATTLE, WA 98119",47.65317631,-122.37633329,"POINT (-122.37633329 47.65317631)","98119","WEST","INTERBAY"
906436,"Unauthorized Encampment","SEA-City of Seattle","11/07/2024 07:30:07 AM","2024-11-07","07:30:07","400 W THOMAS ST, SEATTLE, WA 98121",47.62026219,-122.36218655,"POINT (-122.36218655 47.62026219)","98121","WEST","INTERBAY"
906483,"Unauthorized Encampment","SEA-City of Seattle","11/07/2024 08:10:22 AM","2024-11-07","08:10:22","955 ALASKAN WAY W, SEATTLE, WA 98119",47.62659536,-122.37131932,"POINT (-122.37131932 47.62659536)","98119","WEST","INTERBAY"
907268,"Unauthorized Encampment","SEA-City of Seattle","11/08/2024 08:06:16 AM","2024-11-08","08:06:16","951 ALASKAN WAY W, SEATTLE, WA 98119",47.62611174,-122.37266886,"POINT (-122.37266886 47.62611174)","98119","WEST","INTERBAY"
907535,"Streetlight Maintenance","SCL-Seattle City Light","11/08/2024 12:12:02 PM","2024-11-08","12:12:02","2717 W MARINA PL, SEATTLE, WA 98199",47.63092812,-122.39153424,"POINT (-122.39153424 47.63092812)","98199","WEST","INTERBAY"
907559,"Streetlight Maintenance","SCL-Seattle City Light","11/08/2024 12:18:04 PM","2024-11-08","12:18:04","1451 23RD AVE W, SEATTLE, WA 98199",47.63243141,-122.38730196,"POINT (-122.38730196 47.63243141)","98199","WEST","INTERBAY"
907630,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/08/2024 01:18:32 PM","2024-11-08","01:18:32","4034 22ND AVE W, SEATTLE, WA 98199",47.65646155,-122.38430015,"POINT (-122.38430015 47.65646155)","98199","WEST","INTERBAY"
908309,"Unauthorized Encampment","SEA-City of Seattle","11/09/2024 07:28:12 PM","2024-11-09","07:28:12","3155 ALASKAN WAY, SEATTLE, WA 98121",47.61861085,-122.36014308,"POINT (-122.36014308 47.61861085)","98121","WEST","INTERBAY"
908680,"Graffiti","SPU-Seattle Public Utilities","11/10/2024 01:38:39 PM","2024-11-10","01:38:39","1601 15TH AVE W, SEATTLE, WA 98119",47.63375788,-122.37672318,"POINT (-122.37672318 47.63375788)","98119","WEST","INTERBAY"
908743,"Pothole","SDOT-Seattle Department of Transportation","11/10/2024 02:55:07 PM","2024-11-10","02:55:07","1601 15TH AVE W, SEATTLE, WA 98119",47.63375788,-122.37672318,"POINT (-122.37672318 47.63375788)","98119","WEST","INTERBAY"
909200,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/11/2024 12:21:14 PM","2024-11-11","12:21:14","4402 GILMAN AVE W, SEATTLE, WA 98199",47.65963578,-122.39088211,"POINT (-122.39088211 47.65963578)","98199","WEST","INTERBAY"
909213,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/11/2024 12:25:13 PM","2024-11-11","12:25:13","4256 GILMAN AVE W, SEATTLE, WA 98199",47.659501,-122.39025906,"POINT (-122.39025906 47.659501)","98199","WEST","INTERBAY"
909218,"Unauthorized Encampment","SEA-City of Seattle","11/11/2024 12:45:28 PM","2024-11-11","12:45:28","103 ALASKAN WAY W, SEATTLE, WA 98119",47.61889948,-122.36074363,"POINT (-122.36074363 47.61889948)","98119","WEST","INTERBAY"
909226,"Unauthorized Encampment","SEA-City of Seattle","11/11/2024 12:43:24 PM","2024-11-11","12:43:24","400 W THOMAS ST, SEATTLE, WA 98121",47.62026219,-122.36218655,"POINT (-122.36218655 47.62026219)","98121","WEST","INTERBAY"
909395,"Graffiti","SPU-Seattle Public Utilities","11/11/2024 04:06:54 PM","2024-11-11","04:06:54","3220 20TH AVE W, SEATTLE, WA 98199",47.64944118,-122.38182344,"POINT (-122.38182344 47.64944118)","98199","WEST","INTERBAY"
909467,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/11/2024 06:11:49 PM","2024-11-11","06:11:49","4402 GILMAN AVE W, SEATTLE, WA 98199",47.65963578,-122.39088211,"POINT (-122.39088211 47.65963578)","98199","WEST","INTERBAY"
909472,"Graffiti","SPU-Seattle Public Utilities","11/11/2024 06:07:48 PM","2024-11-11","06:07:48","1792 W DRAVUS ST, SEATTLE, WA 98119",47.64855996,-122.38014637,"POINT (-122.38014637 47.64855996)","98119","WEST","INTERBAY"
909621,"Unauthorized Encampment","SEA-City of Seattle","11/12/2024 07:37:11 AM","2024-11-12","07:37:11","3669 15TH AVE W, SEATTLE, WA 98119",47.65317631,-122.37633329,"POINT (-122.37633329 47.65317631)","98119","WEST","INTERBAY"
910033,"Graffiti","SPU-Seattle Public Utilities","11/12/2024 12:24:05 PM","2024-11-12","12:24:05","631 ELLIOTT AVE W, SEATTLE, WA 98119",47.62525688,-122.36683475,"POINT (-122.36683475 47.62525688)","98119","WEST","INTERBAY"
