"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
890951,"Graffiti","SPU-Seattle Public Utilities","10/19/2024 02:43:00 AM","2024-10-19","02:43:00","4045 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56705701,-122.38700775,"POINT (-122.38700775 47.56705701)","98116","SOUTHWEST","GENESEE"
890954,"Graffiti","SPU-Seattle Public Utilities","10/19/2024 02:45:01 AM","2024-10-19","02:45:01","4045 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56705701,-122.38700775,"POINT (-122.38700775 47.56705701)","98116","SOUTHWEST","GENESEE"
890955,"Graffiti","SPU-Seattle Public Utilities","10/19/2024 05:16:12 AM","2024-10-19","05:16:12","3811 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56978672,-122.38702977,"POINT (-122.38702977 47.56978672)","98116","SOUTHWEST","GENESEE"
890959,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/19/2024 06:54:55 AM","2024-10-19","06:54:55","4415 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56430308,-122.37782167,"POINT (-122.37782167 47.56430308)","98126","SOUTHWEST","GENESEE"
890960,"Street Sign Maintenance","SDOT-Seattle Department of Transportation","10/19/2024 02:30:56 AM","2024-10-19","02:30:56","4105 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56614859,-122.38719025,"POINT (-122.38719025 47.56614859)","98116","SOUTHWEST","GENESEE"
891123,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","10/19/2024 11:27:01 AM","2024-10-19","11:27:01","4735 47TH AVE SW IN ALLEYWAY BTWN 47TH AND 48TH AVE SW, SEATTLE, WA 98116",47.56002202,-122.39255464,"POINT (-122.39255464 47.56002202)","98116","SOUTHWEST","GENESEE"
891291,"Graffiti","SPU-Seattle Public Utilities","10/19/2024 03:24:49 PM","2024-10-19","03:24:49","4054 48TH AVE SW, SEATTLE, WA 98116",47.56686642,-122.39319022,"POINT (-122.39319022 47.56686642)","98116","SOUTHWEST","GENESEE"
891347,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/19/2024 04:41:29 PM","2024-10-19","04:41:29","4446 40TH AVE SW, SEATTLE, WA 98116",47.56329064,-122.38243581,"POINT (-122.38243581 47.56329064)","98116","SOUTHWEST","GENESEE"
891539,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/20/2024 09:02:52 AM","2024-10-20","09:02:52","3955 SW OREGON ST, SEATTLE, WA 98116",47.56273752,-122.38257149,"POINT (-122.38257149 47.56273752)","98116","SOUTHWEST","GENESEE"
891557,"Unauthorized Encampment","SEA-City of Seattle","10/20/2024 09:21:03 AM","2024-10-20","09:21:03","4709 42ND AVE SW, SEATTLE, WA 98116",47.5608145,-122.38588692,"POINT (-122.38588692 47.5608145)","98116","SOUTHWEST","GENESEE"
891565,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/20/2024 09:25:06 AM","2024-10-20","09:25:06","4415 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56430308,-122.37782167,"POINT (-122.37782167 47.56430308)","98126","SOUTHWEST","GENESEE"
891947,"Parking Enforcement","SPD-Seattle Police Department","10/20/2024 04:31:20 PM","2024-10-20","04:31:20","4544 41ST AVE SW, SEATTLE, WA 98116",47.56159548,-122.38362779,"POINT (-122.38362779 47.56159548)","98116","SOUTHWEST","GENESEE"
891965,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/20/2024 04:37:22 PM","2024-10-20","04:37:22","4426 44TH AVE SW, SEATTLE, WA 98116",47.56381453,-122.38788388,"POINT (-122.38788388 47.56381453)","98116","SOUTHWEST","GENESEE"
892051,"General Inquiry - Police Department","SPD-Seattle Police Department","10/20/2024 07:44:46 PM","2024-10-20","07:44:46","4022 42ND AVE SW, SEATTLE, WA 98116",47.56767361,-122.385093,"POINT (-122.385093 47.56767361)","98116","SOUTHWEST","GENESEE"
892148,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/21/2024 07:16:58 AM","2024-10-21","07:16:58","4421 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56415235,-122.37798589,"POINT (-122.37798589 47.56415235)","98126","SOUTHWEST","GENESEE"
892167,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/21/2024 07:35:06 AM","2024-10-21","07:35:06","4546 47TH AVE SW, SEATTLE, WA 98116",47.56152601,-122.39184897,"POINT (-122.39184897 47.56152601)","98116","SOUTHWEST","GENESEE"
892304,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/21/2024 08:59:47 AM","2024-10-21","08:59:47","4417 37TH AVE SW, SEATTLE, WA 98126",47.56411674,-122.37907042,"POINT (-122.37907042 47.56411674)","98126","SOUTHWEST","GENESEE"
892337,"General Inquiry - City Light","SCL-Seattle City Light","10/21/2024 09:08:44 AM","2024-10-21","09:08:44","4735 47TH AVE SW IN ALLEYWAY BTWN 47TH AND 48TH AVE SW, SEATTLE, WA 98116",47.56002202,-122.39255464,"POINT (-122.39255464 47.56002202)","98116","SOUTHWEST","GENESEE"
892877,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","10/21/2024 02:13:16 PM","2024-10-21","02:13:16","3801 39TH AVE SW, SEATTLE, WA 98116",47.56998968,-122.38186418,"POINT (-122.38186418 47.56998968)","98116","SOUTHWEST","GENESEE"
892887,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/21/2024 02:14:13 PM","2024-10-21","02:14:13","4520 44TH AVE SW, SEATTLE, WA 98116",47.56220053,-122.38772178,"POINT (-122.38772178 47.56220053)","98116","SOUTHWEST","GENESEE"
893084,"General Inquiry - Police Department","SPD-Seattle Police Department","10/21/2024 04:37:18 PM","2024-10-21","04:37:18","4000 SW ALASKA ST, SEATTLE, WA 98116",47.56135901,-122.38319796,"POINT (-122.38319796 47.56135901)","98116","SOUTHWEST","GENESEE"
893153,"Graffiti","SPU-Seattle Public Utilities","10/21/2024 06:01:56 PM","2024-10-21","06:01:56","4545 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56197147,-122.38108577,"POINT (-122.38108577 47.56197147)","98126","SOUTHWEST","GENESEE"
893251,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","10/21/2024 07:54:50 PM","2024-10-21","07:54:50","4458 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56301198,-122.3865036,"POINT (-122.3865036 47.56301198)","98116","SOUTHWEST","GENESEE"
893357,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/22/2024 06:56:52 AM","2024-10-22","06:56:52","4415 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56430308,-122.37782167,"POINT (-122.37782167 47.56430308)","98126","SOUTHWEST","GENESEE"
893439,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","10/22/2024 08:22:30 AM","2024-10-22","08:22:30","4315 SW ANDOVER ST, SEATTLE, WA 98116",47.56822828,-122.38753065,"POINT (-122.38753065 47.56822828)","98116","SOUTHWEST","GENESEE"
893457,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/22/2024 08:42:57 AM","2024-10-22","08:42:57","4421 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56415235,-122.37798589,"POINT (-122.37798589 47.56415235)","98126","SOUTHWEST","GENESEE"
893683,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/22/2024 10:54:19 AM","2024-10-22","10:54:19","SW DAKOTA ST & 41ST AVE SW, SEATTLE, WA",47.56649089,-122.38413037,"POINT (-122.38413037 47.56649089)","","SOUTHWEST","GENESEE"
893704,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/22/2024 11:15:53 AM","2024-10-22","11:15:53","4427 GLENN WAY SW, SEATTLE, WA 98116",47.56392524,-122.39053227,"POINT (-122.39053227 47.56392524)","98116","SOUTHWEST","GENESEE"
893713,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/22/2024 11:17:49 AM","2024-10-22","11:17:49","3848 44TH AVE SW, SEATTLE, WA 98116",47.5687071,-122.38781944,"POINT (-122.38781944 47.5687071)","98116","SOUTHWEST","GENESEE"
893740,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/22/2024 11:19:53 AM","2024-10-22","11:19:53","3848 44TH AVE SW, SEATTLE, WA 98116",47.5687071,-122.38781944,"POINT (-122.38781944 47.5687071)","98116","SOUTHWEST","GENESEE"
893798,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/22/2024 12:20:16 PM","2024-10-22","12:20:16","4029 36TH AVE SW, SEATTLE, WA 98126",47.56746482,-122.37776557,"POINT (-122.37776557 47.56746482)","98126","SOUTHWEST","GENESEE"
893799,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/22/2024 12:08:18 PM","2024-10-22","12:08:18","4700 44TH AVE SW, SEATTLE, WA 98116",47.5608871,-122.38773861,"POINT (-122.38773861 47.5608871)","98116","SOUTHWEST","GENESEE"
894081,"Parking Enforcement","SPD-Seattle Police Department","10/22/2024 03:45:50 PM","2024-10-22","03:45:50","4544 41ST AVE SW, SEATTLE, WA 98116",47.56159548,-122.38362779,"POINT (-122.38362779 47.56159548)","98116","SOUTHWEST","GENESEE"
894239,"Traffic Signal Maintenance","SDOT-Seattle Department of Transportation","10/22/2024 06:35:08 PM","2024-10-22","06:35:08","4415 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56430308,-122.37782167,"POINT (-122.37782167 47.56430308)","98126","SOUTHWEST","GENESEE"
894277,"Parking Enforcement","SPD-Seattle Police Department","10/22/2024 07:39:40 PM","2024-10-22","07:39:40","4545 FAUNTLEROY WAY SW, SEATTLE, WA 98126",47.56197147,-122.38108577,"POINT (-122.38108577 47.56197147)","98126","SOUTHWEST","GENESEE"
894353,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/23/2024 07:01:52 AM","2024-10-23","07:01:52","4415 44TH AVE SW, SEATTLE, WA 98116",47.56416273,-122.38840286,"POINT (-122.38840286 47.56416273)","98116","SOUTHWEST","GENESEE"
894380,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/23/2024 07:17:56 AM","2024-10-23","07:17:56","3955 SW OREGON ST, SEATTLE, WA 98116",47.56273752,-122.38257149,"POINT (-122.38257149 47.56273752)","98116","SOUTHWEST","GENESEE"
894427,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/23/2024 08:04:17 AM","2024-10-23","08:04:17","4155 38TH AVE SW, SEATTLE, WA 98126",47.56491775,-122.38042346,"POINT (-122.38042346 47.56491775)","98126","SOUTHWEST","GENESEE"
894634,"Pothole","SDOT-Seattle Department of Transportation","10/23/2024 09:59:16 AM","2024-10-23","09:59:16","4526 50TH AVE SW, SEATTLE, WA 98116",47.56214997,-122.39593795,"POINT (-122.39593795 47.56214997)","98116","SOUTHWEST","GENESEE"
894647,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/23/2024 10:09:48 AM","2024-10-23","10:09:48","CALIFORNIA AVE SW & SW ALASKA ST, SEATTLE, WA",47.56110647,-122.38677811,"POINT (-122.38677811 47.56110647)","","SOUTHWEST","GENESEE"
895177,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/23/2024 04:47:40 PM","2024-10-23","04:47:40","4113 SW OREGON ST, SEATTLE, WA 98116",47.5627375,-122.38469937,"POINT (-122.38469937 47.5627375)","98116","SOUTHWEST","GENESEE"
895294,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","10/23/2024 06:12:59 PM","2024-10-23","06:12:59","4427 44TH AVE SW, SEATTLE, WA 98116",47.56388383,-122.38841421,"POINT (-122.38841421 47.56388383)","98116","SOUTHWEST","GENESEE"
895439,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/24/2024 07:25:00 AM","2024-10-24","07:25:00","4137 42ND AVE SW, SEATTLE, WA 98116",47.56537506,-122.3858133,"POINT (-122.3858133 47.56537506)","98116","SOUTHWEST","GENESEE"
895728,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/24/2024 10:43:28 AM","2024-10-24","10:43:28","4551 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56168537,-122.38723266,"POINT (-122.38723266 47.56168537)","98116","SOUTHWEST","GENESEE"
895838,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/24/2024 12:38:21 PM","2024-10-24","12:38:21","3848 44TH AVE SW, SEATTLE, WA 98116",47.5687071,-122.38781944,"POINT (-122.38781944 47.5687071)","98116","SOUTHWEST","GENESEE"
895866,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/24/2024 12:50:33 PM","2024-10-24","12:50:33","4750 44TH AVE SW WA 98116",47.55957087,-122.38788944,"POINT (-122.38788944 47.55957087)","98116","SOUTHWEST","GENESEE"
895971,"General Inquiry - Transportation","SDOT-Seattle Department of Transportation","10/24/2024 02:25:37 PM","2024-10-24","02:25:37","4750 44TH AVE SW WA 98116",47.55957087,-122.38788944,"POINT (-122.38788944 47.55957087)","98116","SOUTHWEST","GENESEE"
896080,"Scooter or Bike Share Issue","SDOT-Seattle Department of Transportation","10/24/2024 04:07:02 PM","2024-10-24","04:07:02","4010 SW GENESEE ST, SEATTLE, WA 98116",47.56485282,-122.38335239,"POINT (-122.38335239 47.56485282)","98116","SOUTHWEST","GENESEE"
896219,"General Inquiry - City Light","SCL-Seattle City Light","10/24/2024 06:00:49 PM","2024-10-24","06:00:49","4002 49TH AVE SW, SEATTLE, WA 98116",47.56836658,-122.39436492,"POINT (-122.39436492 47.56836658)","98116","SOUTHWEST","GENESEE"
896278,"Streetlight Maintenance","SCL-Seattle City Light","10/24/2024 07:05:20 PM","2024-10-24","07:05:20","4401 42ND AVE SW, SEATTLE, WA 98116",47.56455181,-122.38587084,"POINT (-122.38587084 47.56455181)","98116","SOUTHWEST","GENESEE"
896320,"Graffiti","SPU-Seattle Public Utilities","10/24/2024 10:08:47 PM","2024-10-24","10:08:47","4700 44TH AVE SW, SEATTLE, WA 98116",47.5608871,-122.38773861,"POINT (-122.38773861 47.5608871)","98116","SOUTHWEST","GENESEE"
896347,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/25/2024 06:54:42 AM","2024-10-25","06:54:42","4036 42ND AVE SW, SEATTLE, WA 98116",47.56727935,-122.38512901,"POINT (-122.38512901 47.56727935)","98116","SOUTHWEST","GENESEE"
896356,"Parking Enforcement","SPD-Seattle Police Department","10/25/2024 06:58:44 AM","2024-10-25","06:58:44","4032 42ND AVE SW, SEATTLE, WA 98116",47.5673879,-122.38510729,"POINT (-122.38510729 47.5673879)","98116","SOUTHWEST","GENESEE"
896742,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/25/2024 01:19:41 PM","2024-10-25","01:19:41","3925 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56864757,-122.38705359,"POINT (-122.38705359 47.56864757)","98116","SOUTHWEST","GENESEE"
896770,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/25/2024 01:31:32 PM","2024-10-25","01:31:32","4426 44TH AVE SW, SEATTLE, WA 98116",47.56381453,-122.38788388,"POINT (-122.38788388 47.56381453)","98116","SOUTHWEST","GENESEE"
896788,"Parking Enforcement","SPD-Seattle Police Department","10/25/2024 02:03:59 PM","2024-10-25","02:03:59","3902 42ND AVE SW, SEATTLE, WA 98116",47.56912856,-122.38513565,"POINT (-122.38513565 47.56912856)","98116","SOUTHWEST","GENESEE"
896811,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/25/2024 02:18:13 PM","2024-10-25","02:18:13","3902 42ND AVE SW, SEATTLE, WA 98116",47.56912856,-122.38513565,"POINT (-122.38513565 47.56912856)","98116","SOUTHWEST","GENESEE"
897093,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/25/2024 07:08:19 PM","2024-10-25","07:08:19","4457 40TH AVE SW, SEATTLE, WA 98116",47.56303432,-122.38312543,"POINT (-122.38312543 47.56303432)","98116","SOUTHWEST","GENESEE"
897101,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","10/25/2024 07:42:36 PM","2024-10-25","07:42:36","4304 SW DAKOTA ST, SEATTLE, WA 98116",47.56676875,-122.38703304,"POINT (-122.38703304 47.56676875)","98116","SOUTHWEST","GENESEE"
897362,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","10/26/2024 11:48:26 AM","2024-10-26","11:48:26","4427 GLENN WAY SW, SEATTLE, WA 98116",47.56392524,-122.39053227,"POINT (-122.39053227 47.56392524)","98116","SOUTHWEST","GENESEE"
897376,"Parking Enforcement","SPD-Seattle Police Department","10/26/2024 12:02:06 PM","2024-10-26","12:02:06","4306 SW ANDOVER ST, SEATTLE, WA 98116",47.56854732,-122.387349,"POINT (-122.387349 47.56854732)","98116","SOUTHWEST","GENESEE"
897944,"General Inquiry - City Light","SCL-Seattle City Light","10/27/2024 01:07:30 PM","2024-10-27","01:07:30","4315 SW ANDOVER ST, SEATTLE, WA 98116",47.56822828,-122.38753065,"POINT (-122.38753065 47.56822828)","98116","SOUTHWEST","GENESEE"
897949,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/27/2024 01:15:37 PM","2024-10-27","01:15:37","4315 SW ANDOVER ST, SEATTLE, WA 98116",47.56822828,-122.38753065,"POINT (-122.38753065 47.56822828)","98116","SOUTHWEST","GENESEE"
898185,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/27/2024 06:03:48 PM","2024-10-27","06:03:48","4433 39TH AVE SW, SEATTLE, WA 98116",47.56370672,-122.38186549,"POINT (-122.38186549 47.56370672)","98116","SOUTHWEST","GENESEE"
898476,"Unauthorized Encampment","SEA-City of Seattle","10/28/2024 09:15:55 AM","2024-10-28","09:15:55","4056 44TH AVE SW, SEATTLE, WA 98116",47.56675845,-122.38778923,"POINT (-122.38778923 47.56675845)","98116","SOUTHWEST","GENESEE"
898561,"Unauthorized Encampment","SEA-City of Seattle","10/28/2024 10:10:19 AM","2024-10-28","10:10:19","4056 44TH AVE SW, SEATTLE, WA 98116",47.56675845,-122.38778923,"POINT (-122.38778923 47.56675845)","98116","SOUTHWEST","GENESEE"
898729,"Parking Enforcement","SPD-Seattle Police Department","10/28/2024 11:48:07 AM","2024-10-28","11:48:07","3909 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.56901354,-122.38713806,"POINT (-122.38713806 47.56901354)","98116","SOUTHWEST","GENESEE"
898919,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/28/2024 01:38:12 PM","2024-10-28","01:38:12","4314 SW ALASKA ST, SEATTLE, WA 98116",47.5613666,-122.38789169,"POINT (-122.38789169 47.5613666)","98116","SOUTHWEST","GENESEE"
898933,"Clogged Storm Drain","SPU-Seattle Public Utilities","10/28/2024 01:37:55 PM","2024-10-28","01:37:55","4504 SW ALASKA ST, SEATTLE, WA 98116",47.56130027,-122.38975323,"POINT (-122.38975323 47.56130027)","98116","SOUTHWEST","GENESEE"
898964,"General Inquiry - City Light","SCL-Seattle City Light","10/28/2024 01:55:29 PM","2024-10-28","01:55:29","4315 SW ANDOVER ST, SEATTLE, WA 98116",47.56822828,-122.38753065,"POINT (-122.38753065 47.56822828)","98116","SOUTHWEST","GENESEE"
899002,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/28/2024 02:26:43 PM","2024-10-28","02:26:43","3829 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.5693068,-122.38710253,"POINT (-122.38710253 47.5693068)","98116","SOUTHWEST","GENESEE"
899021,"Parking Enforcement","SPD-Seattle Police Department","10/28/2024 02:26:22 PM","2024-10-28","02:26:22","3829 CALIFORNIA AVE SW, SEATTLE, WA 98116",47.5693068,-122.38710253,"POINT (-122.38710253 47.5693068)","98116","SOUTHWEST","GENESEE"
899639,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/29/2024 08:47:54 AM","2024-10-29","08:47:54","4724 44TH AVE SW WA 98116",47.56036197,-122.38776298,"POINT (-122.38776298 47.56036197)","98116","SOUTHWEST","GENESEE"
899921,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/29/2024 12:19:40 PM","2024-10-29","12:19:40","4433 39TH AVE SW, SEATTLE, WA 98116",47.56370672,-122.38186549,"POINT (-122.38186549 47.56370672)","98116","SOUTHWEST","GENESEE"
899999,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/29/2024 01:45:10 PM","2024-10-29","01:45:10","4415 44TH AVE SW, SEATTLE, WA 98116",47.56416273,-122.38840286,"POINT (-122.38840286 47.56416273)","98116","SOUTHWEST","GENESEE"
900058,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","10/29/2024 01:48:01 PM","2024-10-29","01:48:01","4427 44TH AVE SW, SEATTLE, WA 98116",47.56388383,-122.38841421,"POINT (-122.38841421 47.56388383)","98116","SOUTHWEST","GENESEE"
900097,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","10/29/2024 02:43:48 PM","2024-10-29","02:43:48","4124 39TH AVE SW, SEATTLE, WA 98116",47.56573027,-122.38111845,"POINT (-122.38111845 47.56573027)","98116","SOUTHWEST","GENESEE"
900118,"Internet/Cable Issue","ITD-Seattle Information Technology","10/29/2024 03:09:09 PM","2024-10-29","03:09:09","4540 42ND AVE SW, SEATTLE, WA 98116",47.56136759,-122.3852413,"POINT (-122.3852413 47.56136759)","98116","SOUTHWEST","GENESEE"
900403,"Parking Enforcement","SPD-Seattle Police Department","10/30/2024 05:28:18 AM","2024-10-30","05:28:18","4032 42ND AVE SW, SEATTLE, WA 98116",47.5673879,-122.38510729,"POINT (-122.38510729 47.5673879)","98116","SOUTHWEST","GENESEE"
