"X","Service.Request.Type","City.Department","Created.Date","Date","Time","Location","Latitude","Longitude","Latitude.Longitude","ZIP.Code","Police.Precinct","Neighborhood"
903660,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/03/2024 04:45:29 PM","2024-11-03","04:45:29","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
903742,"Streetlight Maintenance","SCL-Seattle City Light","11/03/2024 08:19:06 PM","2024-11-03","08:19:06","7400 SAND POINT WAY NE, SEATTLE, WA 98115",47.68228387,-122.26353846,"POINT (-122.26353846 47.68228387)","98115","NORTH","SAND POINT"
903967,"Unauthorized Encampment","SEA-City of Seattle","11/04/2024 09:11:59 AM","2024-11-04","09:11:59","6622 62ND AVE NE, SEATTLE, WA 98115",47.67743105,-122.26163626,"POINT (-122.26163626 47.67743105)","98115","NORTH","SAND POINT"
904002,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/04/2024 09:40:08 AM","2024-11-04","09:40:08","7400 SAND POINT WAY NE, SEATTLE, WA 98115",47.68228387,-122.26353846,"POINT (-122.26353846 47.68228387)","98115","NORTH","SAND POINT"
904074,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/04/2024 10:06:21 AM","2024-11-04","10:06:21","6660 NE WINDERMERE RD, SEATTLE, WA 98115",47.6741,-122.25645014,"POINT (-122.25645014 47.6741)","98115","NORTH","SAND POINT"
904979,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/05/2024 09:43:14 AM","2024-11-05","09:43:14","6349 NE 65TH ST, SEATTLE, WA 98115",47.67557444,-122.25938612,"POINT (-122.25938612 47.67557444)","98115","NORTH","SAND POINT"
905339,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/05/2024 03:18:30 PM","2024-11-05","03:18:30","NE 65TH ST & 62ND AVE NE, SEATTLE, WA",47.6757917,-122.26142957,"POINT (-122.26142957 47.6757917)","","NORTH","SAND POINT"
905357,"Streetlight Maintenance","SCL-Seattle City Light","11/05/2024 03:19:03 PM","2024-11-05","03:19:03","NE 65TH ST & 62ND AVE NE, SEATTLE, WA",47.6757917,-122.26142957,"POINT (-122.26142957 47.6757917)","","NORTH","SAND POINT"
905534,"Streetlight Maintenance","SCL-Seattle City Light","11/05/2024 09:33:31 PM","2024-11-05","09:33:31","6500 SAND POINT WAY NE, SEATTLE, WA 98115",47.67606521,-122.26287833,"POINT (-122.26287833 47.67606521)","98115","NORTH","SAND POINT"
905758,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/06/2024 10:19:22 AM","2024-11-06","10:19:22","7243 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68051678,-122.24809742,"POINT (-122.24809742 47.68051678)","98115","NORTH","SAND POINT"
905898,"Unauthorized Encampment","SEA-City of Seattle","11/06/2024 12:24:17 PM","2024-11-06","12:24:17","7527 63RD AVE NE, SEATTLE, WA 98115",47.68389293,-122.26239348,"POINT (-122.26239348 47.68389293)","98115","NORTH","SAND POINT"
906054,"Unauthorized Encampment","SEA-City of Seattle","11/06/2024 02:47:23 PM","2024-11-06","02:47:23","7101 62ND AVE NE, SEATTLE, WA 98115",47.68057373,-122.26285485,"POINT (-122.26285485 47.68057373)","98115","NORTH","SAND POINT"
906097,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/06/2024 03:12:58 PM","2024-11-06","03:12:58","7101 62ND AVE NE, SEATTLE, WA 98115",47.68057373,-122.26285485,"POINT (-122.26285485 47.68057373)","98115","NORTH","SAND POINT"
906381,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/07/2024 06:11:26 AM","2024-11-07","06:11:26","7700 SAND POINT WAY NE, SEATTLE, WA 98115",47.68519545,-122.26388354,"POINT (-122.26388354 47.68519545)","98115","NORTH","SAND POINT"
906481,"Parking Enforcement","SPD-Seattle Police Department","11/07/2024 08:08:17 AM","2024-11-07","08:08:17","7700 SAND POINT WAY NE, SEATTLE, WA 98115",47.68519545,-122.26388354,"POINT (-122.26388354 47.68519545)","98115","NORTH","SAND POINT"
906519,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/07/2024 08:38:32 AM","2024-11-07","08:38:32","7204 SAND POINT WAY NE, SEATTLE, WA 98115",47.6807804,-122.26352586,"POINT (-122.26352586 47.6807804)","98115","NORTH","SAND POINT"
906525,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/07/2024 08:38:37 AM","2024-11-07","08:38:37","6310 NE 74TH ST, SEATTLE, WA 98115",47.68285021,-122.26106119,"POINT (-122.26106119 47.68285021)","98115","NORTH","SAND POINT"
906581,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/07/2024 09:17:00 AM","2024-11-07","09:17:00","6310 NE 74TH ST, SEATTLE, WA 98115",47.68285021,-122.26106119,"POINT (-122.26106119 47.68285021)","98115","NORTH","SAND POINT"
906939,"Nuisance dogs in a park","FAS-Finance and Administrative Services","11/07/2024 02:50:23 PM","2024-11-07","02:50:23","7299 LAKE SHORE DR NE, SEATTLE, WA 98115",47.680923,-122.24767107,"POINT (-122.24767107 47.680923)","98115","NORTH","SAND POINT"
907504,"Graffiti","SPU-Seattle Public Utilities","11/08/2024 11:27:47 AM","2024-11-08","11:27:47","7760 62ND AVE NE, SEATTLE, WA 98115",47.68622998,-122.26409349,"POINT (-122.26409349 47.68622998)","98115","NORTH","SAND POINT"
908091,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/09/2024 12:19:09 PM","2024-11-09","12:19:09","6889 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67864206,-122.26074985,"POINT (-122.26074985 47.67864206)","98115","NORTH","SAND POINT"
908134,"Graffiti","SPU-Seattle Public Utilities","11/09/2024 12:45:10 PM","2024-11-09","12:45:10","7763 62ND AVE NE, SEATTLE, WA 98115",47.68624428,-122.26433987,"POINT (-122.26433987 47.68624428)","98115","NORTH","SAND POINT"
908145,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/09/2024 01:05:20 PM","2024-11-09","01:05:20","6889 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67864206,-122.26074985,"POINT (-122.26074985 47.67864206)","98115","NORTH","SAND POINT"
908329,"Streetlight Maintenance","SCL-Seattle City Light","11/09/2024 08:42:46 PM","2024-11-09","08:42:46","6431 NE RADFORD DR, SEATTLE, WA 98115",47.67540477,-122.26274563,"POINT (-122.26274563 47.67540477)","98115","NORTH","SAND POINT"
908677,"General Inquiry - City Light","SCL-Seattle City Light","11/10/2024 01:46:40 PM","2024-11-10","01:46:40","6431 NE RADFORD DR, SEATTLE, WA 98115",47.67540477,-122.26274563,"POINT (-122.26274563 47.67540477)","98115","NORTH","SAND POINT"
909086,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/11/2024 10:26:29 AM","2024-11-11","10:26:29","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
909202,"Illegal Dumping / Needles","SPU-Seattle Public Utilities","11/11/2024 12:09:06 PM","2024-11-11","12:09:06","6892 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67798118,-122.25080998,"POINT (-122.25080998 47.67798118)","98115","NORTH","SAND POINT"
909247,"Graffiti","SPU-Seattle Public Utilities","11/11/2024 01:21:41 PM","2024-11-11","01:21:41","7765 62ND AVE NE, SEATTLE, WA 98115",47.68627292,-122.26434358,"POINT (-122.26434358 47.68627292)","98115","NORTH","SAND POINT"
909769,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/12/2024 09:02:58 AM","2024-11-12","09:02:58","7765 62ND AVE NE, SEATTLE, WA 98115",47.68627292,-122.26434358,"POINT (-122.26434358 47.68627292)","98115","NORTH","SAND POINT"
909774,"Unauthorized Encampment","SEA-City of Seattle","11/12/2024 09:04:07 AM","2024-11-12","09:04:07","6622 62ND AVE NE, SEATTLE, WA 98115",47.67743105,-122.26163626,"POINT (-122.26163626 47.67743105)","98115","NORTH","SAND POINT"
909830,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/12/2024 09:38:45 AM","2024-11-12","09:38:45","7760 62ND AVE NE, SEATTLE, WA 98115",47.68622998,-122.26409349,"POINT (-122.26409349 47.68622998)","98115","NORTH","SAND POINT"
909990,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/12/2024 11:57:32 AM","2024-11-12","11:57:32","7247 LAKE SHORE DR NE, SEATTLE, WA 98115",47.6805458,-122.24806697,"POINT (-122.24806697 47.6805458)","98115","NORTH","SAND POINT"
909991,"Unauthorized Encampment","SEA-City of Seattle","11/12/2024 11:55:51 AM","2024-11-12","11:55:51","7247 LAKE SHORE DR NE, SEATTLE, WA 98115",47.6805458,-122.24806697,"POINT (-122.24806697 47.6805458)","98115","NORTH","SAND POINT"
910548,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/13/2024 08:14:50 AM","2024-11-13","08:14:50","7763 62ND AVE NE, SEATTLE, WA 98115",47.68624428,-122.26433987,"POINT (-122.26433987 47.68624428)","98115","NORTH","SAND POINT"
910695,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/13/2024 09:43:46 AM","2024-11-13","09:43:46","6870 62ND AVE NE, SEATTLE, WA 98115",47.67857436,-122.26171582,"POINT (-122.26171582 47.67857436)","98115","NORTH","SAND POINT"
910705,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/13/2024 09:47:51 AM","2024-11-13","09:47:51","6940 62ND AVE NE, SEATTLE, WA 98115",47.67928167,-122.26176525,"POINT (-122.26176525 47.67928167)","98115","NORTH","SAND POINT"
910733,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/13/2024 10:03:54 AM","2024-11-13","10:03:54","6940 62ND AVE NE, SEATTLE, WA 98115",47.67928167,-122.26176525,"POINT (-122.26176525 47.67928167)","98115","NORTH","SAND POINT"
911882,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/14/2024 02:06:19 PM","2024-11-14","02:06:19","7126 SAND POINT WAY NE, SEATTLE, WA 98115",47.68024303,-122.26351492,"POINT (-122.26351492 47.68024303)","98115","NORTH","SAND POINT"
911899,"Unauthorized Encampment","SEA-City of Seattle","11/14/2024 02:05:32 PM","2024-11-14","02:05:32","7126 SAND POINT WAY NE, SEATTLE, WA 98115",47.68024303,-122.26351492,"POINT (-122.26351492 47.68024303)","98115","NORTH","SAND POINT"
912066,"General Inquiry - Public Utilities","SPU-Seattle Public Utilities","11/14/2024 04:34:43 PM","2024-11-14","04:34:43","7600 SAND POINT WAY NE, SEATTLE, WA 98115",47.68673241,-122.25992937,"POINT (-122.25992937 47.68673241)","98115","NORTH","SAND POINT"
912376,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/15/2024 09:26:16 AM","2024-11-15","09:26:16","7200 SAND POINT WAY NE, SEATTLE, WA 98115",47.68075284,-122.2635253,"POINT (-122.2635253 47.68075284)","98115","NORTH","SAND POINT"
912383,"Unauthorized Encampment","SEA-City of Seattle","11/15/2024 09:25:20 AM","2024-11-15","09:25:20","7200 SAND POINT WAY NE, SEATTLE, WA 98115",47.68075284,-122.2635253,"POINT (-122.2635253 47.68075284)","98115","NORTH","SAND POINT"
912387,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/15/2024 09:37:22 AM","2024-11-15","09:37:22","7749 63RD AVE NE MAGNUSON ATHLETIC CLUB, SEATTLE, WA 98115",47.68614829,-122.26180148,"POINT (-122.26180148 47.68614829)","98115","NORTH","SAND POINT"
912522,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/15/2024 11:14:07 AM","2024-11-15","11:14:07","6310 NE 74TH ST, SEATTLE, WA 98115",47.68285021,-122.26106119,"POINT (-122.26106119 47.68285021)","98115","NORTH","SAND POINT"
912532,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/15/2024 11:16:09 AM","2024-11-15","11:16:09","6310 NE 74TH ST, SEATTLE, WA 98115",47.68285021,-122.26106119,"POINT (-122.26106119 47.68285021)","98115","NORTH","SAND POINT"
912580,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/15/2024 12:14:34 PM","2024-11-15","12:14:34","6305 NE 74TH ST, SEATTLE, WA 98115",47.68194915,-122.26168161,"POINT (-122.26168161 47.68194915)","98115","NORTH","SAND POINT"
912624,"Unauthorized Encampment","SEA-City of Seattle","11/15/2024 01:02:55 PM","2024-11-15","01:02:55","7247 LAKE SHORE DR NE, SEATTLE, WA 98115",47.6805458,-122.24806697,"POINT (-122.24806697 47.6805458)","98115","NORTH","SAND POINT"
914367,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/18/2024 08:55:49 AM","2024-11-18","08:55:49","7749 63RD AVE NE MAGNUSON ATHLETIC CLUB, SEATTLE, WA 98115",47.68614829,-122.26180148,"POINT (-122.26180148 47.68614829)","98115","NORTH","SAND POINT"
914432,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/18/2024 09:31:32 AM","2024-11-18","09:31:32","6892 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67798118,-122.25080998,"POINT (-122.25080998 47.67798118)","98115","NORTH","SAND POINT"
915040,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/19/2024 05:16:59 AM","2024-11-19","05:16:59","7176 SAND POINT WAY NE, SEATTLE, WA 98115",47.6805875,-122.26352194,"POINT (-122.26352194 47.6805875)","98115","NORTH","SAND POINT"
915809,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/19/2024 05:28:39 PM","2024-11-19","05:28:39","6310 NE 74TH ST, SEATTLE, WA 98115",47.68285021,-122.26106119,"POINT (-122.26106119 47.68285021)","98115","NORTH","SAND POINT"
915982,"Unauthorized Encampment","SEA-City of Seattle","11/20/2024 06:45:31 AM","2024-11-20","06:45:31","7176 SAND POINT WAY NE, SEATTLE, WA 98115",47.6805875,-122.26352194,"POINT (-122.26352194 47.6805875)","98115","NORTH","SAND POINT"
915988,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/20/2024 06:50:27 AM","2024-11-20","06:50:27","7176 SAND POINT WAY NE, SEATTLE, WA 98115",47.6805875,-122.26352194,"POINT (-122.26352194 47.6805875)","98115","NORTH","SAND POINT"
916247,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/20/2024 10:00:17 AM","2024-11-20","10:00:17","6423 NE RADFORD DR, SEATTLE, WA 98115",47.67541321,-122.26214328,"POINT (-122.26214328 47.67541321)","98115","NORTH","SAND POINT"
916409,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/20/2024 11:56:06 AM","2024-11-20","11:56:06","7038 LAKE SHORE DR NE, SEATTLE, WA 98115",47.67894186,-122.24945179,"POINT (-122.24945179 47.67894186)","98115","NORTH","SAND POINT"
916589,"Parking Enforcement","SPD-Seattle Police Department","11/20/2024 02:30:23 PM","2024-11-20","02:30:23","6889 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67864206,-122.26074985,"POINT (-122.26074985 47.67864206)","98115","NORTH","SAND POINT"
917267,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/21/2024 09:27:00 AM","2024-11-21","09:27:00","7245 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68053129,-122.2480822,"POINT (-122.2480822 47.68053129)","98115","NORTH","SAND POINT"
917429,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/21/2024 11:42:01 AM","2024-11-21","11:42:01","6940 62ND AVE NE, SEATTLE, WA 98115",47.67928167,-122.26176525,"POINT (-122.26176525 47.67928167)","98115","NORTH","SAND POINT"
917432,"Unauthorized Encampment","SEA-City of Seattle","11/21/2024 11:44:04 AM","2024-11-21","11:44:04","6539 62ND AVE NE, SEATTLE, WA 98115",47.67606858,-122.26156386,"POINT (-122.26156386 47.67606858)","98115","NORTH","SAND POINT"
917529,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/21/2024 01:26:52 PM","2024-11-21","01:26:52","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
918426,"General Inquiry - City Light","SCL-Seattle City Light","11/22/2024 01:53:41 PM","2024-11-22","01:53:41","7600 SAND POINT WAY NE, SEATTLE, WA 98115",47.68673241,-122.25992937,"POINT (-122.25992937 47.68673241)","98115","NORTH","SAND POINT"
918822,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/23/2024 08:32:26 AM","2024-11-23","08:32:26","6920 SAND POINT WAY NE, SEATTLE, WA 98115",47.67889046,-122.26348594,"POINT (-122.26348594 47.67889046)","98115","NORTH","SAND POINT"
918861,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/23/2024 09:34:50 AM","2024-11-23","09:34:50","6686 SPORTSFIELD DR NE, SEATTLE, WA 98115",47.67715649,-122.26016701,"POINT (-122.26016701 47.67715649)","98115","NORTH","SAND POINT"
918880,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/23/2024 09:50:59 AM","2024-11-23","09:50:59","7299 LAKE SHORE DR NE, SEATTLE, WA 98115",47.680923,-122.24767107,"POINT (-122.24767107 47.680923)","98115","NORTH","SAND POINT"
918925,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/23/2024 10:07:05 AM","2024-11-23","10:07:05","6868 NE 65TH ST, SEATTLE, WA 98115",47.67594529,-122.25376117,"POINT (-122.25376117 47.67594529)","98115","NORTH","SAND POINT"
918950,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/23/2024 10:53:26 AM","2024-11-23","10:53:26","6375 NE 74TH ST, SEATTLE, WA 98115",47.68195742,-122.25802231,"POINT (-122.25802231 47.68195742)","98115","NORTH","SAND POINT"
918957,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/23/2024 11:01:33 AM","2024-11-23","11:01:33","6595 NE 74TH ST, SEATTLE, WA 98115",47.68247197,-122.25734318,"POINT (-122.25734318 47.68247197)","98115","NORTH","SAND POINT"
919105,"Bicycle Facility Maintenance","SDOT-Seattle Department of Transportation","11/23/2024 02:00:49 PM","2024-11-23","02:00:49","6451 NE RADFORD DR, SEATTLE, WA 98115",47.67557904,-122.26227207,"POINT (-122.26227207 47.67557904)","98115","NORTH","SAND POINT"
919126,"General Inquiry - Customer Service Bureau","FAS-Finance and Administrative Services","11/23/2024 02:08:54 PM","2024-11-23","02:08:54","7400 SAND POINT WAY NE, SEATTLE, WA 98115",47.68228387,-122.26353846,"POINT (-122.26353846 47.68228387)","98115","NORTH","SAND POINT"
919150,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/23/2024 02:55:16 PM","2024-11-23","02:55:16","7299 LAKE SHORE DR NE, SEATTLE, WA 98115",47.680923,-122.24767107,"POINT (-122.24767107 47.680923)","98115","NORTH","SAND POINT"
919158,"Unauthorized Encampment","SEA-City of Seattle","11/23/2024 02:53:15 PM","2024-11-23","02:53:15","7251 LAKE SHORE DR NE, SEATTLE, WA 98115",47.68057481,-122.24803652,"POINT (-122.24803652 47.68057481)","98115","NORTH","SAND POINT"
919184,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/23/2024 03:27:44 PM","2024-11-23","03:27:44","7150 SAND POINT WAY NE, SEATTLE, WA 98115",47.68040837,-122.26351829,"POINT (-122.26351829 47.68040837)","98115","NORTH","SAND POINT"
919645,"Unauthorized Encampment","SEA-City of Seattle","11/24/2024 02:29:59 PM","2024-11-24","02:29:59","7751 63RD AVE NE, SEATTLE, WA 98115",47.6868193,-122.26325136,"POINT (-122.26325136 47.6868193)","98115","NORTH","SAND POINT"
919846,"Overgrown Vegetation","FAS-Finance and Administrative Services","11/24/2024 08:06:27 PM","2024-11-24","08:06:27","6451 NE RADFORD DR, SEATTLE, WA 98115",47.67557904,-122.26227207,"POINT (-122.26227207 47.67557904)","98115","NORTH","SAND POINT"
920159,"Parks and Recreation Maintenance","SPR-Seattle Parks and Recreation","11/25/2024 10:24:25 AM","2024-11-25","10:24:25","6310 NE 74TH ST, SEATTLE, WA 98115",47.68285021,-122.26106119,"POINT (-122.26106119 47.68285021)","98115","NORTH","SAND POINT"
920744,"Unauthorized Encampment","SEA-City of Seattle","11/25/2024 10:29:49 PM","2024-11-25","10:29:49","6500 SAND POINT WAY NE, SEATTLE, WA 98115",47.67606521,-122.26287833,"POINT (-122.26287833 47.67606521)","98115","NORTH","SAND POINT"
920793,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/26/2024 07:27:25 AM","2024-11-26","07:27:25","6500 SAND POINT WAY NE, SEATTLE, WA 98115",47.67606521,-122.26287833,"POINT (-122.26287833 47.67606521)","98115","NORTH","SAND POINT"
920950,"Abandoned Vehicle/72hr Parking Ordinance","SPD-Seattle Police Department","11/26/2024 09:42:56 AM","2024-11-26","09:42:56","7214 SAND POINT WAY NE, SEATTLE, WA 98115",47.68084929,-122.26352727,"POINT (-122.26352727 47.68084929)","98115","NORTH","SAND POINT"
